,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,60.799999,64.980003,60.799999,64.010002,64.010002,13457900,0.0,0
1,2008-04-07,64.0,67.449997,63.41,64.220001,64.220001,16452600,0.20999899999999627,1
2,2008-04-14,64.089996,66.949997,63.349998,65.0,65.0,15837300,0.7799990000000037,1
3,2008-04-21,65.08000200000001,66.120003,62.779999,65.120003,65.120003,15109000,0.12000299999999697,1
4,2008-04-28,64.970001,65.589996,60.59,62.310001,62.310001,18455000,-2.8100019999999972,0
5,2008-05-05,62.009997999999996,63.68,61.669998,62.07,62.07,8911500,-0.24000099999999946,0
6,2008-05-12,62.439999,63.75,61.459998999999996,63.5,63.5,8880100,1.4299999999999997,1
7,2008-05-19,63.23,63.970001,60.720001,61.02,61.02,9100000,-2.479999999999997,0
8,2008-05-26,61.049999,64.360001,60.91,62.75,62.75,10448300,1.7299999999999969,1
9,2008-06-02,62.849998,66.410004,60.470001,62.419998,62.419998,16856500,-0.33000200000000035,0
10,2008-06-09,62.41,62.52,58.48,59.900002,59.900002,14745400,-2.519995999999999,0
11,2008-06-16,59.34,60.419998,57.279999,58.009997999999996,58.009997999999996,13611400,-1.8900040000000047,0
12,2008-06-23,57.91,58.959998999999996,55.869999,57.040001000000004,57.040001000000004,18494000,-0.9699969999999922,0
13,2008-06-30,56.639998999999996,59.91,55.360001000000004,58.200001,58.200001,14832200,1.1599999999999966,1
14,2008-07-07,58.0,63.380001,57.959998999999996,62.200001,62.200001,19686500,4.0,1
15,2008-07-14,62.310001,65.199997,60.889998999999996,64.650002,64.650002,20584400,2.4500010000000003,1
16,2008-07-21,67.010002,72.339996,66.459999,69.5,69.5,27419400,4.849997999999999,1
17,2008-07-28,69.699997,73.589996,49.84,50.009997999999996,50.009997999999996,55519400,-19.490002000000004,0
18,2008-08-04,50.970001,51.700001,49.639998999999996,49.900002,49.900002,32629600,-0.10999599999999532,0
19,2008-08-11,50.349998,55.240002000000004,49.900002,54.650002,54.650002,20648700,4.75,1
20,2008-08-18,54.900002,55.450001,52.360001000000004,52.380001,52.380001,13863500,-2.2700010000000006,0
21,2008-08-25,52.34,54.669998,50.380001,50.93,50.93,21278100,-1.4500010000000003,0
22,2008-09-01,51.889998999999996,52.369999,47.25,48.59,48.59,15785900,-2.3399999999999963,0
23,2008-09-08,47.860001000000004,49.369999,46.549999,48.700001,48.700001,23423500,0.1100009999999969,1
24,2008-09-15,47.990002000000004,50.07,45.369999,49.98,49.98,26198500,1.2799989999999966,1
25,2008-09-22,50.130001,50.34,46.290001000000004,49.77,49.77,16626500,-0.20999999999999375,0
26,2008-09-29,49.459998999999996,52.360001000000004,48.060001,50.5,50.5,23639700,0.7299999999999969,1
27,2008-10-06,50.16,51.610001000000004,40.389998999999996,42.779999,42.779999,31880300,-7.720001000000003,0
28,2008-10-13,43.98,48.990002000000004,40.799999,45.450001,45.450001,25629300,2.6700020000000038,1
29,2008-10-20,45.639998999999996,47.939999,38.040001000000004,41.419998,41.419998,23459400,-4.030003000000001,0
30,2008-10-27,41.209998999999996,44.150002,39.169998,42.549999,42.549999,30977300,1.130001,1
31,2008-11-03,44.259997999999996,47.98,43.830002,46.349998,46.349998,20662700,3.7999989999999997,1
32,2008-11-10,47.209998999999996,47.919998,42.59,43.52,43.52,14956300,-2.8299979999999962,0
33,2008-11-17,43.400002,45.07,37.209998999999996,39.639998999999996,39.639998999999996,22322300,-3.880001000000007,0
34,2008-11-24,40.299999,42.549999,39.34,42.310001,42.310001,11832100,2.6700020000000038,1
35,2008-12-01,41.43,44.450001,39.009997999999996,44.25,44.25,18180300,1.9399990000000003,1
36,2008-12-08,44.950001,49.580002,44.0,47.0,47.0,23376900,2.75,1
37,2008-12-15,46.200001,49.279999,45.619999,46.75,46.75,21788700,-0.25,0
38,2008-12-22,46.630001,48.740002000000004,46.209998999999996,47.310001,47.310001,5693200,0.5600009999999997,1
39,2008-12-29,47.27,48.560001,46.200001,48.490002000000004,48.490002000000004,7648600,1.1800010000000043,1
40,2009-01-05,47.470001,49.09,45.43,48.25,48.25,18266000,-0.24000200000000405,0
41,2009-01-12,46.799999,51.360001000000004,46.799999,51.049999,51.049999,20194400,2.7999989999999997,1
42,2009-01-19,51.279999,52.349998,46.310001,47.419998,47.419998,20944400,-3.630001,0
43,2009-01-26,47.990002000000004,51.740002000000004,47.400002,48.650002,48.650002,19373800,1.230004000000001,1
44,2009-02-02,48.150002,53.66,48.049999,52.48,52.48,25850400,3.8299979999999962,1
45,2009-02-09,51.279999,53.0,50.34,52.419998,52.419998,12756300,-0.060001999999997224,0
46,2009-02-16,51.41,52.130001,49.709998999999996,50.779999,50.779999,11840700,-1.639999000000003,0
47,2009-02-23,50.810001,51.66,45.549999,46.040001000000004,46.040001000000004,24471600,-4.739997999999993,0
48,2009-03-02,45.209998999999996,46.919998,42.919998,44.23,44.23,18595000,-1.8100010000000069,0
49,2009-03-09,43.529999,49.18,43.200001,48.5,48.5,16679700,4.270000000000003,1
50,2009-03-16,49.310001,51.689999,47.25,49.970001,49.970001,17280200,1.4700010000000034,1
51,2009-03-23,50.599998,53.5,50.029999,52.279999,52.279999,17261500,2.309997999999993,1
52,2009-03-30,52.490002000000004,53.32,49.860001000000004,50.32,50.32,16024400,-1.9599989999999963,0
53,2009-04-06,50.009997999999996,55.34,48.68,52.959998999999996,52.959998999999996,22924500,2.639998999999996,1
54,2009-04-13,52.5,53.490002000000004,49.970001,50.09,50.09,15592500,-2.869998999999993,0
55,2009-04-20,49.25,49.5,45.700001,46.080002,46.080002,17333200,-4.009998000000003,0
56,2009-04-27,45.849998,48.799999,45.849998,46.259997999999996,46.259997999999996,17505300,0.1799959999999956,1
57,2009-05-04,46.48,49.049999,45.5,48.599998,48.599998,16337000,2.3400000000000034,1
58,2009-05-11,48.0,49.869999,47.400002,49.07,49.07,12798300,0.4700020000000009,1
59,2009-05-18,49.490002000000004,52.360001000000004,49.040001000000004,50.389998999999996,50.389998999999996,11637700,1.3199989999999957,1
60,2009-05-25,49.630001,51.84,49.25,51.790001000000004,51.790001000000004,9628400,1.4000020000000077,1
61,2009-06-01,52.25,54.5,50.290001000000004,52.119999,52.119999,15669000,0.32999799999999624,1
62,2009-06-08,52.369999,52.830002,50.799999,51.380001,51.380001,10279600,-0.7399979999999999,0
63,2009-06-15,50.439999,52.880001,49.610001000000004,51.669998,51.669998,13774000,0.2899969999999996,1
64,2009-06-22,50.639998999999996,51.040001000000004,48.25,50.07,50.07,14125400,-1.5999979999999994,0
65,2009-06-29,47.830002,48.299999,44.560001,45.0,45.0,26739000,-5.07,0
66,2009-07-06,44.880001,45.799999,44.41,44.75,44.75,14483800,-0.25,0
67,2009-07-13,45.009997999999996,48.299999,44.900002,46.07,46.07,19720700,1.3200000000000003,1
68,2009-07-20,46.130001,49.009997999999996,45.950001,48.98,48.98,15191200,2.9099999999999966,1
69,2009-07-27,48.599998,49.759997999999996,47.290001000000004,47.549999,47.549999,13926700,-1.4300009999999972,0
70,2009-08-03,47.470001,48.720001,46.389998999999996,47.279999,47.279999,10815100,-0.2700000000000031,0
71,2009-08-10,47.290001000000004,49.450001,47.040001000000004,48.779999,48.779999,12140600,1.5,1
72,2009-08-17,48.34,50.43,47.849998,49.970001,49.970001,10252200,1.1900020000000069,1
73,2009-08-24,49.59,50.41,49.189999,49.93,49.93,10004100,-0.04000100000000373,0
74,2009-08-31,49.279999,51.09,48.639998999999996,51.009997999999996,51.009997999999996,14542100,1.0799979999999962,1
75,2009-09-07,51.060001,51.700001,50.080002,50.84,50.84,10218400,-0.16999799999999254,0
76,2009-09-14,50.349998,51.720001,49.84,50.0,50.0,13820300,-0.8400000000000034,0
77,2009-09-21,49.82,51.360001000000004,49.299999,50.110001000000004,50.110001000000004,9455900,0.11000100000000401,1
78,2009-09-28,50.119999,52.119999,48.689999,48.889998999999996,48.889998999999996,15035800,-1.220002000000008,0
79,2009-10-05,48.900002,49.59,48.34,49.009997999999996,49.009997999999996,8879800,0.11999899999999997,1
80,2009-10-12,49.099998,50.279999,48.360001000000004,49.200001,49.200001,12992800,0.19000300000000436,1
81,2009-10-19,49.360001000000004,50.009997999999996,43.580002,43.810001,43.810001,28894800,-5.390000000000001,0
82,2009-10-26,43.830002,45.110001000000004,41.75,42.130001,42.130001,21807400,-1.6799999999999997,0
83,2009-11-02,42.860001000000004,46.470001,42.310001,45.759997999999996,45.759997999999996,29594000,3.629996999999996,1
84,2009-11-09,45.639998999999996,47.060001,44.91,46.720001,46.720001,20077600,0.9600030000000075,1
85,2009-11-16,46.77,46.950001,45.540001000000004,46.380001,46.380001,18087100,-0.3400000000000034,0
86,2009-11-23,46.669998,47.709998999999996,46.110001000000004,46.919998,46.919998,8510300,0.5399969999999996,1
87,2009-11-30,47.400002,48.32,46.93,48.18,48.18,13696800,1.260002,1
88,2009-12-07,47.959998999999996,48.93,47.459998999999996,48.650002,48.650002,13009900,0.4700020000000009,1
89,2009-12-14,48.75,50.470001,48.34,50.07,50.07,20963000,1.4199979999999996,1
90,2009-12-21,50.209998999999996,52.77,50.209998999999996,52.240002000000004,52.240002000000004,11787900,2.1700020000000038,1
91,2009-12-28,52.16,54.0,52.16,53.5,53.5,7743300,1.259997999999996,1
92,2010-01-04,53.970001,55.0,52.459998999999996,54.080002,54.080002,19581100,0.5800020000000004,1
93,2010-01-11,54.099998,54.849998,52.939999,54.18,54.18,11953900,0.09999799999999937,1
94,2010-01-18,54.290001000000004,55.369999,52.599998,53.060001,53.060001,13474600,-1.119999,0
95,2010-01-25,53.220001,54.509997999999996,52.16,53.740002000000004,53.740002000000004,14017800,0.6800010000000043,1
96,2010-02-01,53.41,54.950001,52.23,53.529999,53.529999,13254200,-0.2100030000000075,0
97,2010-02-08,53.540001000000004,55.919998,52.470001,55.209998999999996,55.209998999999996,14158600,1.6799999999999997,1
98,2010-02-15,55.549999,56.990002000000004,54.919998,56.610001000000004,56.610001000000004,11425300,1.4000020000000077,1
99,2010-02-22,56.529999,56.66,54.029999,55.009997999999996,55.009997999999996,16042200,-1.600003000000008,0
100,2010-03-01,55.48,57.59,55.34,57.209998999999996,57.209998999999996,9993600,2.2000010000000003,1
101,2010-03-08,56.990002000000004,58.959998999999996,56.91,58.759997999999996,58.759997999999996,10843200,1.5499989999999997,1
102,2010-03-15,58.860001000000004,60.169998,58.310001,59.630001,59.630001,14165100,0.8700030000000041,1
103,2010-03-22,59.779999,60.279999,57.82,58.150002,58.150002,8952000,-1.4799989999999994,0
104,2010-03-29,57.919998,58.700001,57.029999,57.52,57.52,7016000,-0.6300019999999975,0
105,2010-04-05,57.560001,57.959998999999996,56.189999,56.52,56.52,9545300,-1.0,0
106,2010-04-12,56.52,56.52,53.119999,53.639998999999996,53.639998999999996,17884000,-2.880001000000007,0
107,2010-04-19,53.639998999999996,55.049999,51.619999,52.59,52.59,17778200,-1.0499989999999926,0
108,2010-04-26,52.349998,54.040001000000004,51.799999,53.290001000000004,53.290001000000004,15378500,0.7000010000000003,1
109,2010-05-03,53.5,53.919998,49.360001000000004,50.389998999999996,50.389998999999996,15985300,-2.9000020000000077,0
110,2010-05-10,51.290001000000004,52.060001,49.639998999999996,50.130001,50.130001,14186900,-0.25999799999999595,0
111,2010-05-17,49.799999,51.25,48.73,48.98,48.98,16147000,-1.1500010000000032,0
112,2010-05-24,48.77,48.970001,47.099998,47.43,47.43,18494800,-1.5499999999999972,0
113,2010-05-31,47.25,49.34,46.98,47.84,47.84,13735500,0.4100000000000037,1
114,2010-06-07,48.049999,48.27,45.959998999999996,46.220001,46.220001,18677100,-1.619999,0
115,2010-06-14,46.43,50.150002,46.380001,49.860001000000004,49.860001000000004,16701800,3.6400000000000006,1
116,2010-06-21,50.02,50.549999,49.07,49.57,49.57,17446800,-0.29000100000000373,0
