,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,23.23,25.030001000000002,23.09,24.530001000000002,19.070028,37150400,0.0,0
1,2008-04-07,24.58,25.110001,23.860001,23.93,18.603573,37681100,-0.46645499999999984,0
2,2008-04-14,23.879998999999998,24.91,22.469998999999998,24.629998999999998,19.147764000000002,44339600,0.5441910000000014,1
3,2008-04-21,24.51,25.940001000000002,24.18,24.84,19.311018,47837900,0.16325399999999846,1
4,2008-04-28,24.959999,26.17,24.6,25.75,20.018467,26408300,0.7074490000000004,1
5,2008-05-05,25.59,26.139999,24.77,25.75,20.018467,28684100,0.0,0
6,2008-05-12,25.85,27.27,25.73,26.940001000000002,21.058092000000002,28437100,1.039625000000001,1
7,2008-05-19,27.1,27.74,25.860001,26.219998999999998,20.495285,29021600,-0.5628070000000029,0
8,2008-05-26,26.16,27.34,26.16,27.200001,21.26132,20625600,0.7660350000000022,1
9,2008-06-02,27.15,28.209999,26.48,27.290001,21.331673000000002,38746000,0.07035300000000078,1
10,2008-06-09,27.379998999999998,27.5,25.91,27.469998999999998,21.47237,35369800,0.1406969999999994,1
11,2008-06-16,27.290001,28.200001,26.950001,27.360001,21.386385,33027500,-0.08598500000000087,0
12,2008-06-23,27.58,27.82,24.780001000000002,25.27,19.752705,45380100,-1.6336800000000018,0
13,2008-06-30,25.01,25.74,23.32,23.719998999999998,18.541122,33522500,-1.2115829999999974,0
14,2008-07-07,24.0,24.530001000000002,22.690001000000002,23.59,18.439505,39877500,-0.10161700000000096,0
15,2008-07-14,23.77,25.629998999999998,23.08,24.360001,19.041391,52869500,0.6018860000000004,1
16,2008-07-21,24.450001,24.610001,23.469998999999998,24.5,19.150824,35959700,0.10943299999999923,1
17,2008-07-28,24.27,25.32,24.139999,24.84,19.416586,33382800,0.2657619999999987,1
18,2008-08-04,24.969998999999998,26.52,24.65,26.42,20.651617,29069100,1.2350310000000029,1
19,2008-08-11,26.299999,27.74,26.280001000000002,27.059998999999998,21.271774,34064000,0.620156999999999,1
20,2008-08-18,27.16,27.25,25.959999,26.51,20.83942,23078100,-0.4323540000000001,0
21,2008-08-25,26.51,26.809998999999998,25.73,25.98,20.422787,20219500,-0.4166330000000009,0
22,2008-09-01,26.450001,26.620001000000002,23.290001,23.940001000000002,18.819157,37729100,-1.603629999999999,0
23,2008-09-08,24.120001000000002,24.280001000000002,22.4,22.940001000000002,18.033056,46224600,-0.7861010000000022,0
24,2008-09-15,22.450001,25.48,22.07,24.049999,18.905621,55392400,0.8725650000000016,1
25,2008-09-22,23.959999,24.1,22.620001000000002,23.98,18.850594,32680300,-0.05502699999999905,0
26,2008-09-29,23.83,24.280001000000002,21.98,22.02,17.309847,40528500,-1.5407469999999996,0
27,2008-10-06,21.73,22.09,18.290001,19.290001,15.163808,70799000,-2.146039000000002,0
28,2008-10-13,19.950001,22.01,18.889999,20.49,16.107117000000002,61914400,0.9433090000000028,1
29,2008-10-20,20.629998999999998,21.18,16.559998999999998,18.059998999999998,14.196907000000001,43404200,-1.910210000000001,0
30,2008-10-27,17.67,19.09,17.290001,18.42,14.479897,55389200,0.2829899999999981,1
31,2008-11-03,18.41,18.459999,16.209999,16.76,13.174982,44335600,-1.3049149999999994,0
32,2008-11-10,17.139999,17.23,15.15,15.95,12.634267999999999,42269500,-0.5407140000000012,0
