,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2011-09-12,11.9,12.93,11.0,12.7,12.011682,969900,0.0,0
1,2011-09-19,12.25,14.02,12.0,12.25,11.586071,3715900,-0.42561099999999996,0
2,2011-09-26,12.39,14.34,11.39,12.4,11.727942,3067000,0.14187100000000008,1
3,2011-10-03,12.0,13.25,11.05,12.35,11.680653,37066900,-0.047289000000001025,0
4,2011-10-10,12.35,13.07,11.48,13.01,12.30488,13426800,0.6242270000000012,1
5,2011-10-17,13.03,15.49,13.0,14.95,14.139736,13419300,1.8348559999999985,1
6,2011-10-24,14.92,16.4,14.51,14.92,14.111362,7282200,-0.028373999999999455,0
7,2011-10-31,14.7,15.5,14.11,15.0,14.187029,6517900,0.07566700000000104,1
8,2011-11-07,14.88,16.0,14.66,15.25,14.423478,4390800,0.23644899999999858,1
9,2011-11-14,15.11,15.72,14.8,15.51,14.669383999999999,2747100,0.24590599999999974,1
10,2011-11-21,15.25,15.5,14.98,15.45,14.612638,1732700,-0.05674599999999863,0
11,2011-11-28,15.81,16.799999,15.49,16.52,15.624647,4621200,1.012008999999999,1
12,2011-12-05,16.690001000000002,17.09,15.75,17.01,16.088091,3228100,0.4634439999999991,1
13,2011-12-12,16.870001000000002,16.940001000000002,15.33,15.59,14.745051,4217000,-1.3430399999999985,0
14,2011-12-19,15.61,16.84,15.2,16.700001,15.794889999999999,3908500,1.0498389999999986,1
15,2011-12-26,16.59,17.040001,16.23,17.030001000000002,16.107004,1710400,0.3121140000000011,1
16,2012-01-02,17.26,18.0,16.719998999999998,17.65,16.693407,5622800,0.5864030000000007,1
17,2012-01-09,17.690001000000002,18.35,17.27,18.219998999999998,17.232508,6752100,0.5391009999999987,1
18,2012-01-16,18.299999,18.379998999999998,17.58,17.889999,16.920395000000003,3732300,-0.31211299999999653,0
19,2012-01-23,17.860001,18.040001,17.52,17.950001,16.97714,4124500,0.05674499999999583,1
20,2012-01-30,17.75,19.83,17.74,19.549999,18.490425,6125000,1.5132849999999998,1
21,2012-02-06,19.440001000000002,19.440001000000002,18.280001000000002,19.34,18.291807000000002,5512800,-0.1986179999999962,0
22,2012-02-13,19.41,20.15,19.110001,19.32,18.272888000000002,3912500,-0.018919000000000352,0
23,2012-02-20,19.309998999999998,19.799999,18.85,19.41,18.358009,3224400,0.08512099999999734,1
24,2012-02-27,19.309998999999998,19.559998999999998,19.0,19.15,18.112099,6181400,-0.24590999999999852,0
25,2012-03-05,19.110001,20.98,18.77,20.950001,19.814547,6168300,1.7024480000000004,1
26,2012-03-12,20.17,21.91,20.17,21.41,20.249617,12255000,0.4350699999999996,1
27,2012-03-19,21.459999,21.6,20.809998999999998,21.33,20.173952,6204000,-0.07566500000000076,0
28,2012-03-26,21.450001,22.32,21.42,22.07,20.87385,5723000,0.699898000000001,1
29,2012-04-02,22.0,22.02,20.99,21.379998999999998,20.221239,5359900,-0.6526110000000003,0
30,2012-04-09,21.049999,21.120001000000002,20.049999,20.690001000000002,19.568635999999998,6949500,-0.6526030000000027,0
31,2012-04-16,20.77,21.139999,20.139999,20.700001,19.578098,9236200,0.009462000000002746,1
32,2012-04-23,20.389999,22.610001,20.15,22.530001000000002,21.30892,15757600,1.7308219999999999,1
33,2012-04-30,22.43,24.049999,22.370001000000002,23.370001000000002,22.103384,10553500,0.7944639999999978,1
34,2012-05-07,23.27,24.110001,22.58,24.040001,22.737078,5371000,0.633694000000002,1
35,2012-05-14,23.75,24.08,21.67,21.780001000000002,20.599566,6718500,-2.137512000000001,0
36,2012-05-21,21.84,22.73,21.5,22.6,21.375116000000002,6409600,0.7755500000000026,1
37,2012-05-28,22.75,23.219998999999998,20.440001000000002,21.129998999999998,19.984793,8863300,-1.3903230000000022,0
38,2012-06-04,21.1,22.379998999999998,20.139999,22.34,21.129208,5684800,1.1444149999999986,1
39,2012-06-11,22.559998999999998,22.620001000000002,21.23,21.969998999999998,20.779268,4832400,-0.34994000000000014,0
40,2012-06-18,21.799999,23.450001,20.059998999999998,20.469998999999998,19.360559,9043900,-1.4187089999999998,0
41,2012-06-25,20.120001000000002,22.35,19.27,22.27,21.063005,7036000,1.702446000000002,1
42,2012-07-02,22.42,23.889999,22.32,22.969998999999998,21.725063000000002,7240400,0.6620580000000018,1
43,2012-07-09,22.959999,23.049999,21.129998999999998,22.1,20.902216,6059600,-0.822847000000003,0
44,2012-07-16,22.0,23.02,20.610001,22.43,21.214333,5944800,0.31211700000000064,1
45,2012-07-23,21.83,22.790001,20.200001,22.129998999999998,20.930588,7854500,-0.2837449999999997,0
46,2012-07-30,22.049999,22.68,21.25,22.51,21.289995,5097600,0.3594070000000009,1
47,2012-08-06,22.5,23.26,22.24,22.4,21.185963,2920700,-0.10403200000000012,0
48,2012-08-13,22.389999,24.66,22.26,24.620001000000002,23.285641000000002,5605900,2.099678000000001,1
49,2012-08-20,24.49,25.049999,23.790001,24.65,23.314013,6098000,0.0283719999999974,1
50,2012-08-27,24.85,25.73,24.469998999999998,25.5,24.117949,4465000,0.8039360000000002,1
51,2012-09-03,25.459999,27.209999,24.940001000000002,26.639999,25.196157,4974600,1.078208,1
52,2012-09-10,26.290001,29.02,25.969998999999998,28.190001000000002,26.662151,9319900,1.465994000000002,1
53,2012-09-17,28.09,29.120001000000002,26.969998999999998,28.65,27.097221,12603600,0.4350699999999996,1
54,2012-09-24,28.33,28.73,26.6,27.01,25.546104,5972500,-1.5511170000000014,0
55,2012-10-01,27.02,28.74,26.629998999999998,28.049999,26.529737,6833600,0.9836330000000011,1
56,2012-10-08,27.84,27.92,26.549999,27.030001000000002,25.565022,6172600,-0.9647150000000018,0
57,2012-10-15,27.129998999999998,29.41,26.9,29.309998999999998,27.721449,5831100,2.1564270000000008,1
58,2012-10-22,29.24,30.27,26.790001,27.709999,26.208161999999998,14412700,-1.5132870000000018,0
59,2012-10-29,27.870001000000002,30.5,27.219998999999998,29.42,27.825483000000002,6061500,1.617321000000004,1
60,2012-11-05,29.370001000000002,30.09,26.93,27.99,26.472991999999998,7801500,-1.352491000000004,0
61,2012-11-12,28.129998999999998,28.6,26.32,26.9,25.44207,9413900,-1.0309219999999968,0
62,2012-11-19,27.280001000000002,29.950001,27.26,29.440001000000002,27.844403999999997,4895300,2.402333999999996,1
63,2012-11-26,29.24,30.27,27.9,29.99,28.364592,10944900,0.520188000000001,1
64,2012-12-03,29.889999,30.09,28.43,28.959999,27.390417,5904800,-0.9741749999999989,0
65,2012-12-10,28.99,30.049999,28.559998999999998,29.32,27.730906,6204000,0.3404890000000016,1
66,2012-12-17,29.389999,30.35,28.959999,29.92,28.298393,11313500,0.5674869999999999,1
67,2012-12-24,29.93,30.17,28.440001000000002,28.85,27.286385,2865400,-1.0120080000000016,0
68,2012-12-31,28.690001000000002,31.190001000000002,28.58,30.889999,29.215815000000003,3564100,1.9294300000000035,1
69,2013-01-07,30.85,31.809998999999998,30.67,31.52,29.811671999999998,4937800,0.5958569999999952,1
70,2013-01-14,31.33,32.040001000000004,30.82,31.690001000000002,29.972459999999998,6918300,0.16078800000000015,1
71,2013-01-21,31.780001000000002,32.900002,31.48,32.380001,30.625065000000003,4575100,0.6526050000000048,1
72,2013-01-28,32.580002,33.799999,31.719998999999998,33.099998,31.306038,9212900,0.680972999999998,1
73,2013-02-04,32.82,33.619999,32.099998,33.610001000000004,31.788393,9578400,0.4823549999999983,1
74,2013-02-11,33.639998999999996,35.630001,33.380001,34.029999,32.185638,7724700,0.39724499999999807,1
75,2013-02-18,34.139998999999996,34.380001,32.509997999999996,34.130001,32.280209,7065100,0.09457100000000196,1
76,2013-02-25,34.27,34.959998999999996,33.0,34.369999,32.50721,6966800,0.22700100000000134,1
77,2013-03-04,34.18,36.34,34.07,36.02,34.06778,5319000,1.5605699999999985,1
78,2013-03-11,36.060001,36.560001,35.290001000000004,36.349998,34.379898,5889900,0.3121179999999981,1
