,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,81.25187700000001,88.13343,79.385307,87.70614599999999,76.83609,31517600,0.0,0
1,2008-04-07,88.605698,88.695656,78.508247,79.047974,69.250984,32870300,-7.585105999999996,0
2,2008-04-14,78.935532,82.06147,75.922035,81.544228,71.437866,20366600,2.186881999999997,1
3,2008-04-21,81.431786,81.926537,77.721138,80.32983399999999,70.373932,15724200,-1.0639340000000033,0
4,2008-04-28,80.352325,81.76911199999999,75.67466,81.20689399999999,71.14233399999999,23929300,0.7684019999999947,1
5,2008-05-05,81.38681,89.460266,80.442276,87.796104,77.29412099999999,35008000,6.151786999999999,1
6,2008-05-12,88.200897,98.388306,87.526237,97.038979,85.431366,42952800,8.137245000000007,1
7,2008-05-19,96.70165300000001,100.682159,89.460266,90.51724200000001,79.689728,34970600,-5.741637999999995,0
8,2008-05-26,90.359818,93.598198,89.39280699999999,91.28186,80.3629,17562400,0.6731719999999939,1
9,2008-06-02,91.034485,92.248878,86.851578,88.200897,77.650497,21519200,-2.712402999999995,0
10,2008-06-09,90.584709,99.490257,84.332832,88.74063100000001,78.125656,42679800,0.475159000000005,1
11,2008-06-16,89.257874,90.584709,83.703148,83.973015,73.92830699999999,23565900,-4.197349000000017,0
12,2008-06-23,84.310349,85.457268,78.440781,79.565216,70.04776,28441300,-3.880546999999993,0
13,2008-06-30,79.835083,81.476761,71.154427,73.71814,64.900131,29107600,-5.147628999999995,0
14,2008-07-07,74.5952,79.227882,69.76011700000001,77.90104699999999,68.582657,50966600,3.6825259999999957,1
15,2008-07-14,79.81259200000001,80.194901,73.06596400000001,76.034485,66.93938399999999,38782900,-1.6432730000000078,0
16,2008-07-21,76.844078,76.844078,70.164917,71.536728,62.97963000000001,26345500,-3.9597539999999825,0
17,2008-07-28,71.379311,78.350822,70.88456,72.278862,63.633003,31770300,0.6533729999999949,1
18,2008-08-04,72.323837,73.605698,68.92804,71.424286,62.880642,25692300,-0.7523610000000005,0
19,2008-08-11,71.379311,73.06596400000001,69.107948,71.536728,63.317822,26183200,0.4371799999999979,1
20,2008-08-18,72.121437,72.818588,69.310349,72.593704,64.253326,19237400,0.9355040000000017,1
21,2008-08-25,71.536728,73.53823100000001,69.917542,72.256371,63.954765,15464400,-0.2985609999999994,0
22,2008-09-01,71.401802,71.96401999999999,61.25936899999999,63.643177,56.331165000000006,29073300,-7.623599999999996,0
23,2008-09-08,64.88005799999999,66.499252,58.313343,64.475266,57.067654000000005,38588800,0.7364889999999988,1
24,2008-09-15,62.293854,63.710643999999995,51.926536999999996,60.247375,53.325511999999996,48124100,-3.7421420000000083,0
25,2008-09-22,59.820091000000005,61.844078,52.623688,52.93853000000001,46.856365000000004,35825400,-6.469146999999992,0
26,2008-09-29,52.173912,52.376312,42.683659000000006,43.268364,38.297234,52614000,-8.559131,0
27,2008-10-06,41.941528000000005,42.728634,23.635683,25.29985,22.393129000000002,84934500,-15.904105000000001,0
28,2008-10-13,30.112444,33.733135,24.647676,26.536732,23.487909,65563200,1.0947799999999965,1
29,2008-10-20,27.436281,28.763119,20.352324,21.161919,18.730614000000003,73068100,-4.757294999999996,0
