,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,37.119999,39.970001,36.049999,39.630001,19.39463,843200,0.0,0
1,2008-04-07,39.66,39.880001,36.75,36.849998,18.034115,803300,-1.3605149999999995,0
2,2008-04-14,36.849998,36.880001,33.740002000000004,36.0,17.618132,2355800,-0.41598300000000066,0
3,2008-04-21,36.07,38.240002000000004,35.380001,37.970001,18.582237,1255800,0.964105,1
4,2008-04-28,37.860001000000004,39.07,37.169998,38.759997999999996,18.968854999999998,1531900,0.3866179999999986,1
5,2008-05-05,38.759997999999996,43.869999,38.509997999999996,42.549999,20.823654,2875900,1.8547990000000034,1
6,2008-05-12,42.52,43.740002000000004,41.509997999999996,42.400002,20.750244,2305900,-0.07341000000000264,0
7,2008-05-19,41.93,43.830002,40.82,41.52,20.31958,2679500,-0.43066400000000016,0
8,2008-05-26,41.189999,43.619999,41.189999,43.599998,21.337513,1747500,1.0179330000000029,1
9,2008-06-02,43.0,44.540001000000004,36.369999,37.23,18.220085,5660200,-3.1174280000000003,0
10,2008-06-09,37.880001,39.189999,36.200001,36.73,17.975389,4749600,-0.24469600000000113,0
11,2008-06-16,36.799999,36.799999,35.610001000000004,36.040001000000004,17.637709,3520100,-0.33767999999999887,0
12,2008-06-23,36.439999,37.0,34.560001,34.849998,17.055328,4920500,-0.5823810000000016,0
13,2008-06-30,35.189999,38.0,32.700001,33.060001,16.179319,3659400,-0.8760089999999998,0
14,2008-07-07,33.610001000000004,35.200001,31.76,32.150002,15.733973,3796100,-0.4453459999999989,0
15,2008-07-14,32.470001,34.290001000000004,31.15,33.459998999999996,16.375076,2849100,0.6411029999999993,1
16,2008-07-21,33.529999,35.990002000000004,32.900002,35.380001,17.314711,3040300,0.9396349999999991,1
17,2008-07-28,35.380001,37.740002000000004,34.5,37.52,18.362007000000002,2716300,1.047296000000003,1
18,2008-08-04,37.450001,40.0,35.0,37.060001,18.136889,3349100,-0.22511800000000193,0
19,2008-08-11,37.060001,37.189999,35.529999,36.66,17.941132999999997,1832200,-0.19575600000000293,0
