,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,33.209998999999996,34.959998999999996,32.709998999999996,33.970001,28.845663000000002,16920400,0.0,0
1,2008-04-07,34.009997999999996,34.700001,33.060001,33.209998999999996,28.200308000000003,16087500,-0.6453549999999986,0
2,2008-04-14,33.080002,35.07,32.720001,34.740002000000004,29.499509999999997,10720100,1.299201999999994,1
3,2008-04-21,34.419998,35.369999,34.32,35.240002000000004,29.924086,11469800,0.42457600000000184,1
4,2008-04-28,35.25,37.560001,35.110001000000004,36.830002,31.274237,14451500,1.3501510000000003,1
5,2008-05-05,36.810001,38.34,36.41,37.900002,32.182827,21331000,0.9085900000000038,1
6,2008-05-12,37.830002,41.09,36.759997999999996,40.259997999999996,34.186821,32002200,2.0039939999999987,1
7,2008-05-19,40.099998,40.869999,38.529999,38.91,33.04047,15104300,-1.1463510000000028,0
8,2008-05-26,38.790001000000004,40.389998999999996,38.68,40.040001000000004,34.000011,13002700,0.9595410000000015,1
9,2008-06-02,39.759997999999996,42.5,39.080002,39.91,33.889621999999996,17461700,-0.11038900000000496,0
10,2008-06-09,40.130001,40.130001,38.43,39.82,33.813198,15676500,-0.07642399999999583,0
11,2008-06-16,39.470001,41.029999,38.990002000000004,39.880001,33.864146999999996,15429300,0.05094899999999569,1
12,2008-06-23,40.060001,40.169998,37.66,38.240002000000004,32.471542,15581000,-1.392604999999996,0
13,2008-06-30,38.060001,38.810001,36.400002,36.740002000000004,31.197810999999998,11600400,-1.2737310000000015,0
14,2008-07-07,35.5,36.220001,32.59,35.400002,30.05995,64134600,-1.1378609999999973,0
15,2008-07-14,35.900002,36.0,33.23,34.16,29.007002000000004,25113000,-1.052947999999997,0
16,2008-07-21,34.380001,35.220001,32.720001,33.130001,28.132378000000003,22545500,-0.8746240000000007,0
17,2008-07-28,32.830002,34.439999,31.83,32.02,27.189819,22163200,-0.9425590000000028,0
18,2008-08-04,32.0,34.0,28.52,30.950001,26.281227,43065500,-0.9085919999999987,0
19,2008-08-11,30.85,33.330002,30.77,32.450001,27.554955,17190100,1.2737279999999984,1
20,2008-08-18,32.549999,32.75,31.1,32.16,27.308699,10841400,-0.24625599999999892,0
21,2008-08-25,31.889999,32.860001000000004,31.0,31.969998999999998,27.14736,13147000,-0.16133900000000168,0
22,2008-09-01,32.540001000000004,32.889998999999996,27.450001,28.67,24.345160999999997,20100100,-2.8021990000000017,0
23,2008-09-08,28.58,28.9,26.450001,27.07,22.986521,17758800,-1.3586399999999976,0
24,2008-09-15,26.76,28.209999,22.49,28.139999,23.895111,39281000,0.9085900000000002,1
25,2008-09-22,27.68,27.99,24.99,26.440001000000002,22.451555,18583600,-1.443556000000001,0
26,2008-09-29,25.799999,26.450001,23.02,23.059998999999998,19.581423,25077700,-2.870131999999998,0
27,2008-10-06,22.41,25.83,20.309998999999998,22.17,18.82568,37048900,-0.7557430000000025,0
28,2008-10-13,23.26,25.799999,20.73,23.129998999999998,19.640863,24647200,0.8151830000000011,1
29,2008-10-20,23.469998999999998,25.299999,18.42,19.66,16.694311,25635700,-2.9465520000000005,0
