,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2013-11-18,49.75,50.0,43.040001000000004,43.990002000000004,42.678722,5053800,0.0,0
1,2013-11-25,44.279999,45.619999,42.5,43.240002000000004,41.951069,3704200,-0.7276530000000037,0
2,2013-12-02,43.080002,44.849998,40.630001,40.700001,39.486782,19190500,-2.464286999999999,0
3,2013-12-09,40.700001,43.799999,40.240002000000004,43.25,41.960777,12185000,2.473995000000002,1
4,2013-12-16,43.009997999999996,44.5,42.110001000000004,44.259997999999996,42.940666,8047400,0.979889,1
5,2013-12-23,44.169998,45.02,43.549999,44.639998999999996,43.309338000000004,1984800,0.36867200000000366,1
6,2013-12-30,44.450001,44.880001,43.169998,43.959998999999996,42.649615999999995,2627000,-0.6597220000000092,0
7,2014-01-06,43.970001,46.080002,42.16,45.73,44.366848,6478300,1.7172320000000028,1
8,2014-01-13,45.700001,49.189999,45.200001,48.0,46.569183,9100500,2.202335000000005,1
9,2014-01-20,49.380001,49.380001,45.830002,46.84,45.443764,4537700,-1.1254190000000008,0
10,2014-01-27,45.200001,49.959998999999996,45.200001,49.349998,47.878929,5498600,2.435164999999998,1
11,2014-02-03,49.349998,50.27,47.150002,49.939999,48.451347,5905100,0.572417999999999,1
12,2014-02-10,49.990002000000004,51.0,49.330002,49.630001,48.150604,5201500,-0.3007429999999971,0
13,2014-02-17,49.720001,52.790001000000004,49.029999,52.369999,50.80891,8646900,2.658305999999996,1
14,2014-02-24,52.360001000000004,55.779999,52.360001000000004,54.349998,52.729896999999994,6004000,1.9209869999999967,1
15,2014-03-03,54.669998,55.0,52.59,53.389998999999996,51.798504,3638000,-0.9313929999999928,0
16,2014-03-10,53.200001,54.799999,52.240002000000004,53.299999,51.711185,5303700,-0.08731900000000081,0
17,2014-03-17,53.439999,54.810001,52.709998999999996,53.810001,52.283051,4522400,0.571866,1
18,2014-03-24,54.0,54.23,51.189999,52.16,50.679867,3133700,-1.6031839999999988,0
19,2014-03-31,52.380001,55.349998,51.91,53.73,52.205321999999995,2348600,1.5254549999999938,1
20,2014-04-07,53.709998999999996,54.0,49.860001000000004,50.009997999999996,48.590874,6153800,-3.614447999999996,0
21,2014-04-14,50.279999,50.720001,48.93,50.150002,48.726902,1706400,0.13602800000000315,1
22,2014-04-21,49.98,51.150002,49.369999,49.540001000000004,48.134223999999996,2106100,-0.5926780000000065,0
23,2014-04-28,49.84,51.860001000000004,48.439999,50.700001,49.261307,2729600,1.127083000000006,1
24,2014-05-05,50.279999,50.52,48.669998,50.0,48.581161,2627500,-0.6801460000000006,0
25,2014-05-12,50.049999,50.84,47.98,49.279999,47.881592,3153400,-0.6995690000000039,0
26,2014-05-19,49.299999,52.59,49.27,52.459998999999996,50.971359,3488500,3.089767000000002,1
27,2014-05-26,52.490002000000004,53.860001000000004,52.330002,52.389998999999996,50.903343,2071200,-0.06801600000000008,0
28,2014-06-02,52.77,56.09,51.299999,55.830002,54.245734999999996,3293800,3.3423919999999967,1
29,2014-06-09,55.970001,56.810001,55.619999,56.09,54.498352000000004,4419400,0.25261700000000786,1
30,2014-06-16,55.93,57.779999,55.84,57.619999,56.064541000000006,6113700,1.5661890000000014,1
31,2014-06-23,57.720001,58.290001000000004,55.52,55.580002,54.07962,2910200,-1.984921000000007,0
