,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,20.690001000000002,21.6,20.48,21.35,14.200999,187881100,0.0,0
1,2008-04-07,21.43,21.57,20.440001000000002,20.450001,13.602362,167659800,-0.5986370000000001,0
2,2008-04-14,20.540001,21.1,20.219998999999998,20.469998999999998,13.615664,243080600,0.013302000000001257,1
3,2008-04-21,20.360001,20.49,19.790001,20.43,13.589057,264247800,-0.02660700000000027,0
4,2008-04-28,20.49,20.65,20.0,20.610001,13.708785,247280500,0.11972800000000028,1
5,2008-05-05,20.6,20.6,19.700001,19.790001,13.163364999999999,212461300,-0.5454200000000018,0
6,2008-05-12,19.85,20.129998999999998,19.780001000000002,20.030001000000002,13.535108,198955700,0.3717430000000004,1
7,2008-05-19,20.049999,20.290001,19.52,19.530001000000002,13.197234,288216400,-0.33787399999999934,0
8,2008-05-26,19.58,19.6,19.16,19.360001,13.082358000000001,172366500,-0.11487599999999887,0
9,2008-06-02,19.43,19.459999,17.950001,17.959999,12.136319,346297500,-0.9460390000000007,0
10,2008-06-09,18.1,18.17,17.5,17.99,12.156592999999999,270679400,0.020273999999998793,1
11,2008-06-16,17.91,18.540001,17.299999,17.33,11.710600999999999,324308400,-0.4459920000000004,0
12,2008-06-23,17.42,18.15,17.120001000000002,17.280001000000002,11.676816,274044100,-0.03378499999999818,0
13,2008-06-30,17.290001,17.870001000000002,17.26,17.75,11.994414,160124400,0.31759800000000027,1
14,2008-07-07,17.799999,18.57,17.26,17.809998999999998,12.034958999999999,258260000,0.040544999999998055,1
15,2008-07-14,18.02,18.49,17.34,18.32,12.379591,245444300,0.3446320000000007,1
16,2008-07-21,18.43,19.25,17.889999,18.889999,12.76476,248083200,0.3851690000000012,1
17,2008-07-28,18.870001000000002,19.120001000000002,18.34,18.6,12.568793,191346400,-0.19596700000000133,0
18,2008-08-04,18.620001000000002,19.870001000000002,18.549999,19.84,13.406711999999999,223841800,0.8379189999999994,1
19,2008-08-11,19.809998999999998,20.129998999999998,19.51,19.969998999999998,13.717265,193395200,0.3105530000000005,1
20,2008-08-18,20.08,20.09,19.040001,19.75,13.56615,158080600,-0.151114999999999,0
21,2008-08-25,19.6,19.870001000000002,18.950001,19.110001,13.126539000000001,172741100,-0.4396109999999993,0
22,2008-09-01,19.299999,19.59,18.450001,18.51,12.714404,147680800,-0.41213500000000103,0
23,2008-09-08,18.84,19.190001000000002,17.98,18.620001000000002,12.789962,218509100,0.07555799999999913,1
24,2008-09-15,18.110001,18.99,17.16,18.549999,12.741878,402415900,-0.04808399999999935,0
25,2008-09-22,18.299999,18.790001,17.75,18.66,12.817432,242297000,0.07555400000000034,1
26,2008-09-29,18.280001000000002,19.389999,17.65,19.0,13.050979,352743100,0.23354699999999973,1
27,2008-10-06,18.5,19.0,14.31,15.14,10.399569999999999,551581300,-2.651409000000001,0
28,2008-10-13,16.469998999999998,17.530001000000002,15.61,16.91,11.61537,414706500,1.2158000000000015,1
29,2008-10-20,17.25,17.950001,15.68,16.57,11.381826,325480800,-0.2335440000000002,0
30,2008-10-27,16.299999,18.25,16.040001,17.709999,12.164888000000001,331893500,0.783062000000001,1
31,2008-11-03,17.85,18.450001,16.219998999999998,16.860001,11.581023,245449700,-0.5838650000000012,0
32,2008-11-10,17.200001,17.299999,15.3,16.280001000000002,11.380441000000001,240912100,-0.20058199999999893,0
33,2008-11-17,16.1,16.5,14.26,15.67,10.954025999999999,341889700,-0.4264150000000022,0
34,2008-11-24,15.96,16.530001000000002,15.44,16.43,11.485298,193902000,0.5312720000000013,1
35,2008-12-01,16.18,16.98,15.2,16.549999,11.569186,267103300,0.08388799999999996,1
36,2008-12-08,16.870001000000002,17.25,16.190001000000002,16.92,11.82783,236802600,0.2586440000000003,1
37,2008-12-15,16.91,17.57,16.5,17.299999,12.093467,273512400,0.2656369999999999,1
38,2008-12-22,17.379998999999998,17.51,16.9,17.1,11.953660000000001,108847600,-0.13980699999999935,0
39,2008-12-29,17.120001000000002,18.299999,17.01,18.27,12.771544,130917000,0.8178839999999994,1
40,2009-01-05,18.4,18.48,17.33,17.440001000000002,12.191335,201996500,-0.580209,0
41,2009-01-12,17.67,17.77,16.52,17.5,12.233278,262295200,0.04194299999999984,1
42,2009-01-19,17.24,17.83,16.549999,17.450001,12.198322000000001,251809700,-0.03495599999999932,0
43,2009-01-26,16.469998999999998,16.530001000000002,14.5,14.58,10.19207,567241000,-2.0062520000000017,0
44,2009-02-02,14.63,15.38,14.33,14.84,10.373816999999999,339178200,0.18174699999999966,1
45,2009-02-09,15.12,15.12,13.74,14.58,10.41125,297492100,0.037433000000001826,1
46,2009-02-16,14.28,14.43,13.6,13.71,9.790004,215783000,-0.6212460000000011,0
47,2009-02-23,13.7,13.75,12.28,12.31,8.790295,382961300,-0.9997089999999993,0
48,2009-03-02,12.08,12.75,11.62,12.73,9.090206,465983200,0.2999109999999998,1
49,2009-03-09,12.38,14.72,12.38,14.54,10.382686999999999,441591500,1.2924809999999987,1
50,2009-03-16,14.63,14.99,13.41,13.63,9.732878999999999,333742000,-0.6498080000000002,0
51,2009-03-23,13.95,14.62,13.67,14.04,10.025651,279498600,0.29277200000000114,1
52,2009-03-30,13.88,14.1,13.43,13.55,9.675753,294717400,-0.3498979999999996,0
53,2009-04-06,13.56,14.19,13.35,13.55,9.675753,206642300,0.0,0
54,2009-04-13,13.53,14.27,13.21,14.16,10.111338,283676200,0.43558499999999967,1
55,2009-04-20,13.97,14.02,12.75,13.17,9.404402000000001,342580200,-0.7069359999999989,0
56,2009-04-27,13.36,13.72,13.14,13.58,9.697174,324008500,0.29277199999999937,1
57,2009-05-04,13.7,14.51,13.62,14.4,10.282715,318648900,0.5855409999999992,1
58,2009-05-11,14.1,15.6,14.1,15.01,10.83976,367520700,0.5570450000000005,1
59,2009-05-18,15.02,15.33,14.67,14.96,10.803651,193459300,-0.036108999999999725,0
60,2009-05-25,14.9,15.2,14.57,15.19,10.969749,196801400,0.16609799999999986,1
61,2009-06-01,15.36,15.45,14.34,14.51,10.478674,262316100,-0.4910750000000004,0
62,2009-06-08,14.4,15.07,13.94,14.76,10.659216,282413100,0.18054200000000087,1
63,2009-06-15,14.7,15.32,14.02,15.0,10.832537,311153000,0.17332099999999961,1
64,2009-06-22,14.89,15.37,14.6,15.19,10.969749,239825000,0.1372119999999999,1
65,2009-06-29,15.25,15.37,14.44,14.48,10.45701,172272100,-0.5127389999999998,0
66,2009-07-06,14.4,14.84,14.11,14.2,10.254802,266775200,-0.2022080000000006,0
67,2009-07-13,14.21,15.12,14.2,14.96,10.803651,224297000,0.5488490000000006,1
68,2009-07-20,15.03,16.5,14.75,16.48,11.901345,303925700,1.0976939999999988,1
69,2009-07-27,16.43,16.66,15.64,15.93,11.504154,275148100,-0.3971909999999994,0
70,2009-08-03,16.120001000000002,16.18,15.65,15.96,11.52582,236123800,0.02166599999999974,1
71,2009-08-10,15.85,16.0,15.54,15.77,11.503139,162758900,-0.022681000000000395,0
72,2009-08-17,15.57,16.719998999999998,15.55,16.639999,12.137744,236107600,0.6346050000000005,1
73,2009-08-24,16.73,16.98,16.6,16.809998999999998,12.261747,172076600,0.12400300000000009,1
74,2009-08-31,16.629998999999998,16.83,15.95,16.389999,11.955383,180036200,-0.3063640000000003,0
75,2009-09-07,16.389999,16.469998999999998,16.09,16.25,11.853266,155054100,-0.10211699999999979,0
76,2009-09-14,16.209999,16.799999,16.1,16.51,12.042917,229557900,0.18965099999999957,1
77,2009-09-21,16.540001,16.93,16.290001,16.4,11.962677000000001,232232200,-0.08023999999999809,0
78,2009-09-28,16.440001000000002,16.940001000000002,16.08,16.15,11.780319,262946800,-0.1823580000000007,0
79,2009-10-05,16.17,17.030001000000002,16.07,16.92,12.341983,231282200,0.5616640000000004,1
80,2009-10-12,16.92,17.889999,16.65,17.77,12.962000999999999,451731800,0.6200179999999982,1
81,2009-10-19,17.65,18.43,17.139999,17.25,12.582699,399604500,-0.37930199999999914,0
82,2009-10-26,17.41,17.57,16.98,17.030001000000002,12.422222999999999,306215900,-0.16047600000000095,0
83,2009-11-02,17.049999,17.25,16.719998999999998,16.959999,12.371161,258095200,-0.051061999999998164,0
84,2009-11-09,17.1,17.860001,17.030001000000002,17.59,12.953414,209114200,0.5822529999999997,1
85,2009-11-16,17.65,18.48,17.629998999999998,18.360001,13.520447,226198200,0.5670330000000003,1
86,2009-11-23,18.49,18.9,18.0,18.25,13.439439000000002,197123600,-0.08100799999999886,0
87,2009-11-30,18.309998999999998,18.99,18.17,18.49,13.616179,269090900,0.1767399999999988,1
88,2009-12-07,18.49,18.58,17.629998999999998,18.299999,13.476261,296436900,-0.13991800000000154,0
89,2009-12-14,18.469998999999998,18.549999,18.059998999999998,18.299999,13.476261,232445000,0.0,0
90,2009-12-21,18.4,18.889999,18.370001000000002,18.6,13.697187,115952900,0.2209260000000004,1
91,2009-12-28,18.68,18.719998999999998,18.190001000000002,18.190001000000002,13.395256,83084100,-0.3019309999999997,0
92,2010-01-04,18.27,18.940001000000002,18.24,18.68,13.7561,206699600,0.36084400000000016,1
93,2010-01-11,18.83,19.68,18.639999,19.49,14.352589000000002,257125700,0.5964890000000018,1
94,2010-01-18,19.530001000000002,20.360001,18.9,18.959999,13.962285999999999,296454800,-0.39030300000000295,0
95,2010-01-25,19.24,19.25,18.52,18.66,13.741364,254466900,-0.22092199999999806,0
96,2010-02-01,18.790001,19.33,17.6,17.959999,13.225882999999998,405723000,-0.515481000000003,0
97,2010-02-08,17.91,18.15,17.620001000000002,17.799999,13.231845999999999,291590100,0.005963000000001273,1
98,2010-02-15,17.959999,18.1,17.530001000000002,17.99,13.373088000000001,229312200,0.14124200000000187,1
99,2010-02-22,17.98,18.15,17.43,17.549999,13.046007000000001,286293300,-0.32708099999999973,0
100,2010-03-01,17.610001,17.879998999999998,17.209999,17.48,12.993967999999999,340969400,-0.05203900000000239,0
101,2010-03-08,17.59,17.6,16.99,17.08,12.696624,293844800,-0.29734399999999894,0
102,2010-03-15,17.030001000000002,17.379998999999998,16.799999,16.91,12.570253,317897500,-0.12637100000000068,0
103,2010-03-22,17.0,17.780001000000002,16.98,17.139999,12.741228999999999,321312300,0.17097599999999957,1
104,2010-03-29,17.200001,17.389999,16.99,17.08,12.696624,218723400,-0.044604999999998896,0
105,2010-04-05,17.139999,17.309998999999998,16.85,17.25,12.823003,327691100,0.12637900000000002,1
106,2010-04-12,17.32,17.33,16.799999,16.799999,12.488482000000001,346418400,-0.33452099999999874,0
107,2010-04-19,16.74,17.01,16.33,16.91,12.570253,359032500,0.08177099999999804,1
108,2010-04-26,16.860001,17.01,16.389999,16.719998999999998,12.429017,354251300,-0.14123599999999925,0
109,2010-05-03,16.799999,17.389999,15.85,16.459999,12.235742,518302300,-0.19327499999999986,0
110,2010-05-10,16.9,17.25,16.059998999999998,16.200001,12.169381,319534200,-0.06636100000000056,0
111,2010-05-17,16.200001,16.27,14.96,15.4,11.568419,469222700,-0.6009619999999991,0
112,2010-05-24,15.28,15.59,14.75,15.23,11.440717,377630800,-0.1277020000000011,0
113,2010-05-31,15.16,15.42,14.67,14.76,11.087653999999999,218607500,-0.35306300000000057,0
114,2010-06-07,14.84,15.52,14.35,15.46,11.613493,354404000,0.5258390000000013,1
115,2010-06-14,15.56,15.6,15.09,15.21,11.425695,259203700,-0.1877980000000008,0
116,2010-06-21,15.36,15.38,14.37,14.64,10.997511,282580600,-0.4281839999999999,0
117,2010-06-28,14.69,14.78,14.0,14.14,10.621917999999999,268810500,-0.3755930000000003,0
118,2010-07-05,14.33,14.98,14.14,14.77,11.095171,218619100,0.4732530000000015,1
119,2010-07-12,14.73,15.1,14.55,14.56,10.937415,225407100,-0.1577560000000009,0
120,2010-07-19,14.62,14.87,14.39,14.58,10.95244,220143500,0.015024999999999622,1
121,2010-07-26,14.63,15.44,14.61,15.0,11.267941,259067000,0.31550100000000114,1
122,2010-08-02,15.16,16.52,15.1,16.24,12.199425999999999,412516100,0.9314849999999986,1
123,2010-08-09,16.290001,16.6,15.86,16.08,12.213780999999999,240242300,0.014355000000000118,1
124,2010-08-16,15.98,16.4,15.82,15.92,12.092252,238533200,-0.12152899999999889,0
125,2010-08-23,16.200001,16.24,15.66,16.09,12.221377,239306000,0.12912500000000016,1
126,2010-08-30,16.049999,16.59,15.79,16.459999,12.502414,195021800,0.28103699999999954,1
127,2010-09-06,16.440001000000002,17.0,16.209999,16.99,12.904983999999999,189634200,0.402569999999999,1
