,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,49.040001000000004,53.040001000000004,48.290001000000004,52.540001000000004,51.879013,10282000,0.0,0
1,2008-04-07,52.810001,56.200001,52.439999,54.209998999999996,53.52800799999999,10407600,1.6489949999999922,1
2,2008-04-14,54.5,59.110001000000004,54.360001000000004,58.959998999999996,58.21824599999999,9686400,4.690238000000001,1
3,2008-04-21,58.619999,60.720001,56.759997999999996,59.25,58.504604,7325600,0.286358000000007,1
4,2008-04-28,59.439999,59.52,55.060001,58.919998,58.17874499999999,5948600,-0.32585900000000834,0
5,2008-05-05,58.860001000000004,68.120003,58.860001000000004,67.83000200000001,66.97665400000001,11835100,8.797909000000018,1
6,2008-05-12,67.879997,69.870003,66.360001,69.730003,68.85276,8690100,1.876105999999993,1
7,2008-05-19,69.980003,72.849998,69.160004,70.610001,69.72168,10660300,0.8689200000000028,1
8,2008-05-26,70.010002,72.25,69.059998,71.790001,70.886848,7669600,1.1651679999999942,1
9,2008-06-02,71.449997,78.309998,70.660004,76.019997,75.06360600000001,13035700,4.176758000000007,1
10,2008-06-09,76.25,78.25,73.690002,75.08000200000001,74.135452,8101200,-0.9281540000000064,0
11,2008-06-16,75.760002,79.989998,75.650002,76.82,75.853561,7828900,1.7181089999999983,1
12,2008-06-23,77.33000200000001,82.160004,73.18,77.910004,76.929855,9912600,1.0762940000000043,1
13,2008-06-30,78.989998,82.209999,73.33000200000001,74.389999,73.45414699999999,8593300,-3.4757080000000116,0
14,2008-07-07,74.339996,74.470001,66.709999,73.050003,72.130989,12519600,-1.3231579999999923,0
15,2008-07-14,73.440002,74.379997,62.700001,65.08000200000001,64.261261,9999200,-7.869727999999995,0
16,2008-07-21,65.5,67.660004,57.919998,60.959998999999996,60.19309200000001,10904300,-4.0681689999999975,0
17,2008-07-28,61.740002000000004,62.450001,57.18,60.150002,59.393280000000004,11038800,-0.7998120000000029,0
18,2008-08-04,61.41,61.490002000000004,53.82,55.25,54.554924,12996900,-4.8383560000000045,0
19,2008-08-11,55.310001,60.389998999999996,53.470001,58.400002,57.66530600000001,10118500,3.1103820000000084,1
20,2008-08-18,58.48,64.209999,56.41,62.439999,61.654465,9354800,3.9891589999999937,1
21,2008-08-25,62.310001,66.900002,60.630001,63.169998,62.375285999999996,8224700,0.7208209999999937,1
22,2008-09-01,60.810001,62.139998999999996,55.290001000000004,57.630001,56.904991,7900500,-5.470294999999993,0
23,2008-09-08,58.939999,59.16,49.650002,52.779999,52.116001000000004,13150200,-4.788989999999998,0
24,2008-09-15,49.84,54.27,46.240002000000004,53.869999,53.192271999999996,11305400,1.0762709999999913,1
25,2008-09-22,54.450001,60.23,54.360001000000004,56.93,56.213791,31090400,3.021519000000005,1
26,2008-09-29,54.509997999999996,55.830002,45.369999,45.689999,45.239708,13580200,-10.974083,0
27,2008-10-06,44.369999,46.25,27.75,30.200001,29.902371999999996,17738400,-15.337336000000004,0
28,2008-10-13,31.950001,38.84,26.870001000000002,30.01,29.714243,15283700,-0.18812899999999644,0
29,2008-10-20,31.23,33.639998999999996,22.290001,24.34,24.100120999999998,19924300,-5.614122000000002,0
30,2008-10-27,23.43,28.629998999999998,20.59,27.83,27.555731,19408300,3.4556100000000036,1
