,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,20.280001000000002,21.85,19.780001000000002,21.639999,14.126928,17967800,0.0,0
1,2008-04-07,21.75,21.99,20.549999,21.01,13.715659,11320000,-0.411268999999999,0
2,2008-04-14,20.940001000000002,21.98,20.66,21.780001000000002,14.218326000000001,11787800,0.5026670000000006,1
3,2008-04-21,20.01,20.5,18.75,19.26,12.573233,26456400,-1.645093000000001,0
4,2008-04-28,19.01,19.299999,18.6,19.129998999999998,12.488362,18265200,-0.0848709999999997,0
5,2008-05-05,18.959999,19.43,18.5,19.049999,12.436138,15561600,-0.052224000000000714,0
6,2008-05-12,19.059998999999998,20.290001,18.969998999999998,19.940001000000002,13.017145,14384900,0.5810069999999996,1
7,2008-05-19,20.0,20.48,19.42,19.860001,12.96492,17049600,-0.052224999999999966,0
8,2008-05-26,19.790001,20.5,19.639999,20.139999,13.147706,13649700,0.18278600000000012,1
9,2008-06-02,20.16,20.379998999999998,19.610001,19.85,12.958392,15225000,-0.18931399999999954,0
10,2008-06-09,19.83,20.59,19.6,20.360001,13.291326999999999,12675900,0.3329349999999991,1
11,2008-06-16,20.26,20.6,18.59,18.799999,12.272933,16834800,-1.018393999999999,0
12,2008-06-23,18.959999,18.959999,17.52,17.719998999999998,11.567894,17686900,-0.7050389999999993,0
13,2008-06-30,17.700001,17.73,16.67,17.219998999999998,11.241486,19195900,-0.3264080000000007,0
14,2008-07-07,17.219998999999998,18.67,16.93,17.25,11.26107,19760500,0.019584000000000046,1
15,2008-07-14,17.43,21.18,16.709999,20.66,13.487172,29333300,2.226101999999999,1
16,2008-07-21,20.92,21.4,20.059998999999998,20.809998999999998,13.585094,21851200,0.09792200000000051,1
17,2008-07-28,20.09,21.049999,19.799999,20.48,13.369663000000001,16747400,-0.21543099999999882,0
18,2008-08-04,20.35,21.620001000000002,19.93,21.5,14.035535999999999,14070200,0.6658729999999977,1
19,2008-08-11,21.5,21.950001,20.700001,21.790001,14.224847,14218100,0.18931100000000178,1
20,2008-08-18,21.809998999999998,21.92,20.129998999999998,21.07,13.754826000000001,14711700,-0.47002099999999913,0
21,2008-08-25,20.91,20.98,19.030001000000002,19.33,12.618928,17767800,-1.135898000000001,0
22,2008-09-01,19.549999,20.200001,18.65,19.030001000000002,12.423083,23189200,-0.19584500000000027,0
23,2008-09-08,19.18,19.879998999999998,18.91,19.389999,12.658095,23755300,0.23501199999999933,1
