,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,33.91,34.75,33.470001,34.169998,25.469784,9604800,0.0,0
1,2008-04-07,34.34,34.349998,33.09,33.41,25.063299,7007700,-0.406485,0
2,2008-04-14,33.509997999999996,35.549999,33.349998,35.209998999999996,26.413615999999998,7703100,1.3503169999999969,1
3,2008-04-21,35.099998,35.200001,34.259997999999996,34.66,26.001023999999997,5738400,-0.41259200000000007,0
4,2008-04-28,34.599998,36.0,34.439999,35.529999,26.653664000000003,7104000,0.6526400000000052,1
5,2008-05-05,35.549999,35.610001000000004,34.91,35.400002,26.556146999999996,6053600,-0.09751700000000696,0
6,2008-05-12,35.400002,36.139998999999996,35.34,35.950001,26.968746000000003,7575100,0.41259900000000727,1
7,2008-05-19,35.5,36.400002,32.73,32.810001,24.613198999999998,19242100,-2.355547000000005,0
8,2008-05-26,32.880001,33.57,32.66,33.48,25.115807999999998,8153600,0.5026089999999996,1
9,2008-06-02,33.290001000000004,33.59,32.599998,32.669998,24.508167,8790500,-0.6076409999999974,0
10,2008-06-09,32.68,34.740002000000004,32.639998999999996,34.639998999999996,25.986012,10191300,1.4778449999999985,1
11,2008-06-16,34.470001,34.860001000000004,33.200001,33.419998,25.070801,10561000,-0.9152109999999993,0
12,2008-06-23,33.560001,33.91,32.139998999999996,32.18,24.140589000000002,8895400,-0.9302119999999974,0
13,2008-06-30,33.029999,35.0,33.029999,34.68,26.016026999999998,14012600,1.8754379999999955,1
14,2008-07-07,34.73,35.439999,34.450001,34.849998,26.313515000000002,12671200,0.29748800000000486,1
15,2008-07-14,35.189999,35.720001,34.610001000000004,35.34,26.683487,11410800,0.3699719999999971,1
16,2008-07-21,35.279999,36.560001,34.830002,35.93,27.128967,10259300,0.4454799999999999,1
17,2008-07-28,35.740002000000004,37.240002000000004,35.5,35.849998,27.068565000000003,9401600,-0.06040199999999629,0
18,2008-08-04,35.779999,37.419998,35.779999,37.389998999999996,28.231340000000003,8267400,1.162775,1
19,2008-08-11,37.279999,38.5,37.02,37.970001,28.669277,9839000,0.437936999999998,1
20,2008-08-18,38.07,38.09,36.970001,37.580002,28.374798,5970300,-0.2944790000000026,0
21,2008-08-25,37.41,37.509997999999996,36.560001,36.810001,27.793409000000004,6454700,-0.5813889999999944,0
22,2008-09-01,37.09,37.720001,36.080002,36.630001,27.657511,7259200,-0.13589800000000452,0
23,2008-09-08,37.580002,39.23,37.080002,39.200001,29.597991999999998,13719700,1.9404809999999983,1
24,2008-09-15,38.689999,39.869999,37.610001000000004,38.599998,29.144942999999998,15203700,-0.45304900000000004,0
25,2008-09-22,38.34,40.049999,37.32,37.630001,28.412547999999997,8358000,-0.7323950000000004,0
26,2008-09-29,37.349998,40.849998,37.139998999999996,39.630001,29.922653000000004,21759400,1.5101050000000065,1
27,2008-10-06,39.32,39.810001,32.450001,34.119999,25.923748,22869800,-3.998905000000004,0
28,2008-10-13,35.009997999999996,37.860001000000004,34.099998,36.799999,27.959953000000002,21280100,2.0362050000000025,1
29,2008-10-20,36.919998,37.860001000000004,35.049999,35.790001000000004,27.192581,15356500,-0.7673720000000017,0
30,2008-10-27,35.43,39.32,35.0,37.950001,28.833709999999996,15474100,1.6411289999999958,1
31,2008-11-03,37.939999,39.439999,36.580002,37.220001,28.27907,9781800,-0.5546399999999956,0
