,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,36.580002,38.52,36.540001000000004,37.560001,26.086021,191555600,0.0,0
1,2008-04-07,37.869999,37.900002,31.809998999999998,32.049999,22.259237,521742800,-3.826784,0
2,2008-04-14,32.380001,32.970001,31.549999,32.689999,22.70373,375569800,0.44449300000000136,1
3,2008-04-21,32.700001,33.389998999999996,32.200001,33.330002,23.148222,212287500,0.44449200000000033,1
4,2008-04-28,33.470001,33.66,32.599998,33.34,23.155167000000002,200803200,0.006945000000001755,1
5,2008-05-05,33.360001000000004,33.360001000000004,32.139998999999996,32.27,22.412035,181397700,-0.7431320000000028,0
6,2008-05-12,32.330002,32.720001,31.969998999999998,32.130001,22.314802,214335600,-0.09723299999999924,0
7,2008-05-19,32.130001,32.700001,30.35,30.43,21.134123000000002,338721900,-1.1806789999999978,0
8,2008-05-26,30.42,30.98,30.209999,30.719998999999998,21.335535,242717400,0.2014119999999977,1
9,2008-06-02,30.75,31.139999,30.0,30.02,20.849375,273172100,-0.4861600000000017,0
10,2008-06-09,30.23,30.74,28.49,29.15,20.245138,386702500,-0.6042369999999977,0
11,2008-06-16,28.690001000000002,29.25,27.27,27.379998999999998,19.015846,384542500,-1.229292000000001,0
12,2008-06-23,27.59,28.639999,26.15,26.26,18.440635999999998,379062900,-0.575210000000002,0
13,2008-06-30,26.35,27.26,26.299999,26.91,18.897081,267220300,0.4564450000000022,1
14,2008-07-07,27.1,28.34,26.84,27.66,19.423759,422732600,0.5266780000000004,1
15,2008-07-14,28.129998999999998,28.42,25.6,28.0,19.662519,365427600,0.2387599999999992,1
16,2008-07-21,28.120001000000002,29.889999,27.6,28.709999,20.161108,301351600,0.49858899999999906,1
17,2008-07-28,28.700001,29.35,27.65,28.209999,19.809986,242705900,-0.35112200000000016,0
18,2008-08-04,28.139999,29.74,27.76,29.639999,20.814178,230550000,1.0041919999999998,1
19,2008-08-11,29.620001000000002,30.389999,29.01,29.799999,20.926538,201754600,0.11236000000000246,1
20,2008-08-18,29.969998999999998,30.309998999999998,28.09,29.120001000000002,20.44902,192273600,-0.4775179999999999,0
21,2008-08-25,29.040001,29.040001,27.98,28.1,19.732742000000002,206584900,-0.7162779999999991,0
22,2008-09-01,28.540001,29.15,27.389999,27.879998999999998,19.578253,206258400,-0.15448900000000165,0
23,2008-09-08,28.879998999999998,29.280001000000002,26.33,26.75,18.784725,449560900,-0.7935279999999985,0
24,2008-09-15,24.82,29.200001,22.16,26.620001000000002,18.693441,1003639500,-0.0912840000000017,0
25,2008-09-22,27.379998999999998,27.48,23.5,25.25,17.969538,333077500,-0.723903,0
26,2008-09-29,25.120001000000002,26.049999,21.49,21.57,15.350610999999999,1069164700,-2.618927000000001,0
27,2008-10-06,20.540001,22.65,18.4,21.5,15.300799,913686300,-0.0498119999999993,0
28,2008-10-13,22.27,22.389999,18.309998999999998,19.629998999999998,13.96998,685658700,-1.330819,0
29,2008-10-20,20.26,21.030001000000002,17.27,17.83,12.688985,598087900,-1.280994999999999,0
30,2008-10-27,18.040001,20.0,17.52,19.51,13.884583,581078300,1.1955979999999986,1
31,2008-11-03,19.780001000000002,21.040001,18.0,18.860001,13.422003,466671300,-0.4625799999999991,0
32,2008-11-10,19.34,19.389999,14.58,16.02,11.400874,791257500,-2.021129,0
33,2008-11-17,15.95,16.5,12.58,14.03,9.984657,821714800,-1.4162169999999996,0
34,2008-11-24,14.63,17.190001000000002,14.26,17.17,12.219289,423340800,2.2346319999999995,1
35,2008-12-01,16.360001,18.299999,15.42,17.85,12.703221000000001,700192600,0.48393200000000114,1
36,2008-12-08,18.42,19.299999,16.4,17.110001,12.176587,471719100,-0.5266340000000014,0
37,2008-12-15,16.950001,18.129998999999998,15.77,16.5,11.742469999999999,573466100,-0.43411700000000053,0
38,2008-12-22,16.559998999999998,16.629998999999998,15.75,15.97,11.36529,190755500,-0.3771799999999992,0
39,2008-12-29,15.95,17.07,15.35,17.07,12.381739,231723900,1.0164489999999997,1
40,2009-01-05,17.17,17.24,15.72,16.0,11.605611,329814800,-0.7761279999999999,0
41,2009-01-12,15.97,16.200001,13.06,13.96,10.125897,564675800,-1.4797139999999995,0
42,2009-01-19,13.95,14.09,11.87,12.03,8.725967,744224900,-1.3999299999999995,0
43,2009-01-26,12.48,13.75,12.01,12.13,8.798507,549728300,0.07254000000000005,1
44,2009-02-02,12.03,12.03,10.66,11.1,8.051394,783168200,-0.7471130000000006,0
45,2009-02-09,11.34,12.9,11.12,11.44,8.298014,735482400,0.24662000000000006,1
46,2009-02-16,11.2,11.2,8.98,9.38,6.803789999999999,710924000,-1.4942240000000009,0
47,2009-02-23,9.58,9.75,8.4,8.51,6.354115,1153365900,-0.44967499999999916,0
48,2009-03-02,8.29,8.3,5.87,7.06,5.271451,2227889100,-1.0826640000000003,0
49,2009-03-09,6.95,9.98,6.88,9.62,7.182912,1456371000,1.911461,1
50,2009-03-16,9.97,11.35,9.26,9.54,7.123178,1116474700,-0.05973399999999973,0
51,2009-03-23,10.28,11.09,9.78,10.78,8.049042,883183300,0.9258639999999998,1
52,2009-03-30,10.33,11.17,9.78,10.94,8.168510000000001,671289000,0.11946800000000124,1
53,2009-04-06,10.85,11.63,10.41,11.33,8.459706,485389300,0.29119599999999934,1
54,2009-04-13,11.44,12.73,11.14,12.39,9.251176,850296400,0.7914699999999986,1
55,2009-04-20,12.0,12.48,10.85,12.11,9.042107000000001,589514500,-0.20906899999999773,0
56,2009-04-27,12.13,12.85,11.78,12.69,9.475172,460605000,0.43306499999999915,1
57,2009-05-04,12.96,14.55,12.81,14.53,10.849032000000001,621898500,1.3738600000000005,1
58,2009-05-11,14.38,14.42,12.5,12.86,9.602103,491858700,-1.2469290000000015,0
59,2009-05-18,13.11,14.38,13.02,13.1,9.781303,441964000,0.1791999999999998,1
60,2009-05-25,13.02,13.61,12.22,13.48,10.065033,370744600,0.28373000000000026,1
61,2009-06-01,13.82,13.99,13.3,13.54,10.109835,354885600,0.044802000000000675,1
62,2009-06-08,13.5,13.77,13.12,13.51,10.087438,323630200,-0.022396999999999778,0
63,2009-06-15,13.36,13.36,11.46,12.1,9.034639,597183700,-1.0527990000000003,0
64,2009-06-22,11.86,12.03,11.25,11.75,8.845514999999999,415944900,-0.1891240000000014,0
65,2009-06-29,11.82,11.94,11.46,11.46,8.627199000000001,276183000,-0.21831599999999796,0
66,2009-07-06,11.37,11.54,10.5,10.78,8.11529,456113900,-0.5119090000000011,0
67,2009-07-13,10.88,12.5,10.87,11.65,8.770232,538953900,0.6549420000000001,1
68,2009-07-20,11.71,12.08,11.25,12.03,9.056303,435854700,0.28607099999999974,1
69,2009-07-27,12.17,13.45,12.03,13.4,10.087651,540888700,1.0313479999999995,1
70,2009-08-03,13.65,14.88,13.39,14.7,11.066303999999999,529081400,0.9786529999999996,1
71,2009-08-10,14.62,14.83,13.68,13.92,10.479111999999999,430243600,-0.5871919999999999,0
72,2009-08-17,13.35,14.28,13.16,14.21,10.697428,356276600,0.2183160000000015,1
73,2009-08-24,14.36,14.5,13.95,14.08,10.599563999999999,367060200,-0.09786400000000128,0
74,2009-08-31,13.94,13.98,13.03,13.87,10.441472000000001,372660600,-0.15809199999999812,0
75,2009-09-07,14.52,15.03,14.36,14.67,11.043722,518109000,0.6022499999999997,1
76,2009-09-14,14.55,17.52,14.4,16.5,12.421361,995541600,1.3776389999999985,1
77,2009-09-21,16.43,17.5,16.059998999999998,16.370001000000002,12.396417,566482800,-0.024943999999999633,0
78,2009-09-28,16.469998999999998,17.09,15.15,15.36,11.631581,521914300,-0.764835999999999,0
79,2009-10-05,15.59,16.549999,15.51,16.18,12.252538000000001,378485000,0.6209570000000006,1
80,2009-10-12,16.360001,16.870001000000002,15.85,16.08,12.176811,496503500,-0.07572700000000054,0
81,2009-10-19,16.049999,16.129998999999998,15.11,15.2,11.510418,510224900,-0.6663930000000011,0
82,2009-10-26,15.24,15.45,14.15,14.26,10.798588,504510200,-0.7118299999999991,0
83,2009-11-02,14.3,15.49,14.15,15.33,11.608861,494110800,0.8102729999999987,1
84,2009-11-09,15.7,15.99,15.48,15.66,11.858756,378918200,0.24989500000000042,1
85,2009-11-16,15.8,16.190001000000002,15.45,15.59,11.80575,331524000,-0.05300599999999989,0
86,2009-11-23,15.83,16.25,15.3,15.94,12.070789999999999,263694100,0.26503999999999905,1
87,2009-11-30,15.82,16.49,15.81,16.200001,12.267685,396485000,0.19689500000000137,1
88,2009-12-07,16.07,16.24,15.52,15.92,12.055646000000001,314197000,-0.21203899999999898,0
