,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,49.759997999999996,54.139998999999996,49.220001,52.669998,40.883213,47588800,0.0,0
1,2008-04-07,53.16,53.700001,51.73,51.970001,40.339867,41720500,-0.5433459999999997,0
2,2008-04-14,52.029999,55.099998,51.73,54.599998,42.381298,35078100,2.041431000000003,1
3,2008-04-21,54.5,54.740002000000004,51.799999,53.98,41.900063,59666500,-0.4812349999999981,0
4,2008-04-28,54.490002000000004,55.0,52.669998,53.91,41.845718,43909700,-0.05434500000000497,0
5,2008-05-05,53.75,54.299999,51.349998,52.240002000000004,40.549442,50671300,-1.2962759999999989,0
6,2008-05-12,52.369999,55.139998999999996,52.369999,54.880001,42.598644,38285500,2.049202000000001,1
7,2008-05-19,54.240002000000004,55.720001,51.630001,52.040001000000004,40.497101,46842600,-2.1015429999999995,0
8,2008-05-26,51.970001,54.049999,51.669998,53.360001000000004,41.524296,36567700,1.027194999999999,1
9,2008-06-02,53.540001000000004,55.060001,52.119999,52.52,40.870628,61755600,-0.6536679999999961,0
10,2008-06-09,52.700001,53.540001000000004,51.540001000000004,53.540001000000004,41.664383,46151100,0.7937549999999973,1
11,2008-06-16,53.290001000000004,53.43,49.93,49.98,38.894024,48891300,-2.770358999999999,0
12,2008-06-23,50.169998,50.52,47.060001,47.869999,37.252029,67408200,-1.6419950000000014,0
13,2008-06-30,47.849998,48.540001000000004,45.52,46.900002,36.497189,42413500,-0.7548400000000015,0
14,2008-07-07,47.529999,49.25,43.099998,44.740002000000004,34.816299,61261000,-1.680889999999998,0
15,2008-07-14,45.200001,47.900002,42.32,46.869999,36.473827,63110200,1.6575279999999992,1
16,2008-07-21,47.0,47.299999,44.110001000000004,44.57,34.684002,55054900,-1.7898250000000004,0
17,2008-07-28,45.0,47.150002,43.91,44.68,34.769611,38951200,0.08560899999999805,1
18,2008-08-04,44.540001000000004,48.889998999999996,44.259997999999996,48.740002000000004,37.929058000000005,51965000,3.159447000000007,1
19,2008-08-11,48.630001,53.130001,47.57,51.400002,39.999054,77722500,2.069995999999996,1
20,2008-08-18,51.599998,52.790001000000004,49.060001,52.66,40.979572,55035100,0.9805179999999964,1
21,2008-08-25,52.290001000000004,53.91,51.77,53.02,41.388557,38757500,0.40898500000000126,1
22,2008-09-01,54.990002000000004,55.830002,52.099998,55.029999,42.957611,53702100,1.5690540000000013,1
23,2008-09-08,56.049999,59.220001,55.57,57.259997999999996,44.698376,79289500,1.7407650000000032,1
24,2008-09-15,55.639998999999996,59.549999,52.389998999999996,53.32,41.622738,101878500,-3.075638000000005,0
25,2008-09-22,52.82,52.990002000000004,48.900002,51.470001,40.1786,63430500,-1.4441379999999953,0
26,2008-09-29,50.689999,50.799999,43.5,43.66,34.081936,77831500,-6.096664000000004,0
