,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,10.995,11.495,10.425,10.945,10.945,12522600,0.0,0
1,2008-04-07,11.11,11.12,9.795,10.035,10.035,18253400,-0.9100000000000001,0
2,2008-04-14,9.98,10.93,9.88,10.795,10.795,9445200,0.7599999999999998,1
3,2008-04-21,10.685,10.845,10.145,10.605,10.605,6905600,-0.1899999999999995,0
4,2008-04-28,10.72,11.625,10.6,10.84,10.84,13676200,0.23499999999999943,1
5,2008-05-05,10.955,11.0,9.705,10.615,10.615,18357600,-0.22499999999999964,0
6,2008-05-12,10.66,11.205,10.655,11.12,11.12,8441400,0.504999999999999,1
7,2008-05-19,11.1,11.26,10.66,10.84,10.84,11502800,-0.27999999999999936,0
8,2008-05-26,10.875,11.31,10.675,11.08,11.08,7121800,0.2400000000000002,1
9,2008-06-02,11.025,11.025,9.305,9.71,9.71,24711800,-1.3699999999999992,0
10,2008-06-09,9.625,10.115,9.465,10.1,10.1,17657400,0.3899999999999988,1
11,2008-06-16,10.02,10.025,8.215,8.685,8.685,37939800,-1.4149999999999991,0
12,2008-06-23,8.47,8.98,8.28,8.98,8.98,53635200,0.29499999999999993,1
13,2008-06-30,9.065,9.345,8.84,9.145,9.145,14517800,0.16499999999999915,1
14,2008-07-07,9.165,9.465,8.255,8.57,8.57,16566800,-0.5749999999999993,0
15,2008-07-14,8.59,8.93,7.98,8.63,8.63,15260200,0.0600000000000005,1
16,2008-07-21,8.67,8.815,8.255,8.62,8.62,11394200,-0.010000000000001563,0
17,2008-07-28,8.59,10.8,8.46,10.06,10.06,24133200,1.4400000000000013,1
18,2008-08-04,10.025,10.705,9.81,10.35,10.35,13822000,0.28999999999999915,1
19,2008-08-11,10.375,10.755,10.13,10.255,10.255,10962600,-0.09499999999999886,0
20,2008-08-18,10.395,10.45,9.645,9.85,9.85,9616800,-0.40500000000000114,0
21,2008-08-25,9.77,9.94,8.77,9.365,9.365,15636200,-0.48499999999999943,0
22,2008-09-01,9.54,9.645,8.575,8.715,8.715,11081600,-0.6500000000000004,0
23,2008-09-08,8.83,9.07,8.085,9.01,9.01,17589800,0.29499999999999993,1
24,2008-09-15,8.89,9.16,8.54,8.845,8.845,20106200,-0.16499999999999915,0
25,2008-09-22,8.615,9.03,8.45,8.955,8.955,11428000,0.10999999999999943,1
26,2008-09-29,8.815,9.065,7.25,7.265,7.265,12839800,-1.6900000000000004,0
27,2008-10-06,7.18,7.18,6.185,6.95,6.95,16088600,-0.3149999999999995,0
28,2008-10-13,7.165,8.1,6.365,7.33,7.33,13986600,0.3799999999999999,1
29,2008-10-20,7.345,7.76,5.77,6.05,6.05,14930600,-1.2800000000000002,0
30,2008-10-27,5.835,6.14,4.905,5.72,5.72,34710000,-0.33000000000000007,0
31,2008-11-03,5.7,6.1,5.415,5.64,5.64,11690400,-0.08000000000000007,0
32,2008-11-10,5.745,5.785,4.6,4.87,4.87,11801400,-0.7699999999999996,0
33,2008-11-17,4.87,4.99,4.35,4.535,4.535,14103800,-0.33499999999999996,0
34,2008-11-24,4.645,5.355,4.64,5.21,5.21,7884000,0.6749999999999998,1
35,2008-12-01,5.135,5.245,4.37,4.7,4.7,14985200,-0.5099999999999998,0
36,2008-12-08,4.765,5.18,4.58,5.1,5.1,10116200,0.39999999999999947,1
37,2008-12-15,5.1,5.565,4.98,5.48,5.48,13216400,0.3800000000000008,1
38,2008-12-22,5.525,6.01,5.515,5.78,5.78,39369200,0.2999999999999998,1
39,2008-12-29,5.815,6.21,5.535,6.185,6.185,8592600,0.40499999999999936,1
40,2009-01-05,6.155,6.77,5.59,5.765,5.765,12575200,-0.41999999999999993,0
41,2009-01-12,5.735,6.12,5.395,6.02,6.02,13066400,0.2549999999999999,1
42,2009-01-19,5.98,6.15,5.375,5.72,5.72,8044400,-0.2999999999999998,0
