,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-05-05,25.200001,25.83,24.74,25.24,20.025696,61158800,0.0,0
1,2008-05-12,25.110001,26.85,24.6,26.5,21.025389,32123700,0.9996930000000006,1
2,2008-05-19,26.15,26.450001,25.0,25.42,20.16851,26113400,-0.8568789999999993,0
3,2008-05-26,25.360001,25.530001000000002,24.77,25.18,19.978089999999998,19552900,-0.19042000000000314,0
4,2008-06-02,24.969998999999998,26.379998999999998,23.59,24.98,19.819405,25043200,-0.1586849999999984,0
5,2008-06-09,24.799999,25.299999,24.0,24.67,19.573454,12212400,-0.24595099999999803,0
6,2008-06-16,24.73,24.77,23.059998999999998,24.0,19.041868,13229000,-0.5315860000000008,0
7,2008-06-23,24.0,24.0,21.52,21.6,17.137682,14944000,-1.9041859999999993,0
8,2008-06-30,21.58,21.58,20.030001000000002,20.940001000000002,16.614033,9688700,-0.5236490000000025,0
9,2008-07-07,21.049999,22.02,20.940001000000002,21.639999,17.169415,8312700,0.5553820000000016,1
10,2008-07-14,21.9,22.139999,19.370001000000002,20.200001,16.026899,9052700,-1.1425160000000005,0
11,2008-07-21,20.6,20.879998999999998,20.08,20.290001,16.098309,6852300,0.0714100000000002,1
12,2008-07-28,20.09,21.02,20.07,20.92,16.598157999999998,10503000,0.49984899999999755,1
13,2008-08-04,20.82,22.049999,20.49,21.950001,17.415373000000002,7986200,0.8172150000000045,1
14,2008-08-11,21.889999,24.030001000000002,21.49,23.82,18.899054,18667600,1.4836809999999971,1
15,2008-08-18,23.67,24.41,23.059998999999998,24.299999,19.279892,10751400,0.3808380000000007,1
16,2008-08-25,24.59,24.940001000000002,23.940001000000002,24.709999,19.605186,8247000,0.32529399999999953,1
17,2008-09-01,25.08,25.48,24.59,25.16,19.962223,8689200,0.3570370000000018,1
18,2008-09-08,25.549999,26.59,24.799999,26.52,21.041262,8306000,1.079038999999998,1
19,2008-09-15,26.17,26.17,24.360001,25.190001000000002,19.986027,21173100,-1.0552349999999997,0
20,2008-09-22,25.1,25.49,23.52,25.389999,20.144707,6276400,0.15868000000000038,1
21,2008-09-29,24.93,26.82,23.99,25.15,19.954287,27680400,-0.1904199999999996,0
22,2008-10-06,24.85,25.42,21.030001000000002,22.52,17.867619,68098200,-2.0866679999999995,0
23,2008-10-13,22.66,24.24,20.1,20.92,16.598157999999998,14735800,-1.2694610000000033,0
24,2008-10-20,20.610001,22.200001,18.98,19.17,15.209695000000002,11785400,-1.3884629999999962,0
25,2008-10-27,19.0,23.27,18.620001000000002,22.9,18.169110999999997,10619500,2.9594159999999956,1
26,2008-11-03,22.549999,23.84,21.629998999999998,22.68,17.994562,7759500,-0.17454899999999895,0
27,2008-11-10,22.99,23.5,17.52,17.559998999999998,13.932298999999999,16577800,-4.062263,0
28,2008-11-17,17.370001000000002,17.780001000000002,14.26,15.57,12.35341,14766600,-1.5788889999999984,0
