,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,24.139999,25.9,24.139999,24.98,16.092613,12156500,0.0,0
1,2008-04-07,25.07,25.33,23.540001,23.700001,15.268013,7765700,-0.8246000000000002,0
2,2008-04-14,23.65,25.709999,23.43,25.129998999999998,16.406069,5985600,1.1380559999999988,1
3,2008-04-21,24.98,25.950001,24.41,25.950001,16.941402,4085000,0.5353330000000014,1
4,2008-04-28,25.870001000000002,25.950001,25.129998999999998,25.370001000000002,16.562752,7211800,-0.3786500000000004,0
5,2008-05-05,25.25,25.33,23.76,24.030001000000002,15.687935999999999,7192800,-0.8748160000000009,0
6,2008-05-12,24.030001000000002,25.24,23.889999,25.120001000000002,16.39954,6290200,0.7116039999999995,1
7,2008-05-19,25.360001,25.48,24.16,24.35,15.896847,7754800,-0.502692999999999,0
8,2008-05-26,24.290001,25.0,24.290001,24.74,16.151457,4866400,0.25461000000000134,1
9,2008-06-02,24.74,25.700001,24.33,24.85,16.223269000000002,8118900,0.07181200000000132,1
10,2008-06-09,24.950001,25.16,23.9,25.08,16.373426000000002,6501500,0.1501570000000001,1
11,2008-06-16,24.9,25.450001,23.73,23.73,15.49208,8312300,-0.8813460000000024,0
12,2008-06-23,23.73,23.940001000000002,22.34,22.379998999999998,14.610738000000001,10362400,-0.8813419999999983,0
13,2008-06-30,22.370001000000002,22.879998999999998,21.950001,22.370001000000002,14.60421,5395000,-0.0065280000000011995,0
14,2008-07-07,22.709999,25.190001000000002,21.950001,23.049999,15.048141000000001,11422000,0.44393100000000096,1
15,2008-07-14,23.33,24.110001,21.709999,24.0,15.886978,11395000,0.8388369999999981,1
16,2008-07-21,24.040001,26.0,23.77,24.790001,16.409929,9300700,0.5229510000000026,1
17,2008-07-28,24.32,25.99,24.01,25.6,16.946108,8227900,0.5361789999999971,1
18,2008-08-04,25.73,26.5,24.549999,26.299999,17.409481,11859700,0.4633730000000007,1
19,2008-08-11,26.209999,26.879998999999998,25.43,26.120001000000002,17.290325,7748300,-0.11915600000000026,0
