,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,10.01,11.55,9.98,11.27,11.27,4857700,0.0,0
1,2008-04-07,11.33,11.38,10.39,10.46,10.46,3322100,-0.8099999999999987,0
2,2008-04-14,10.45,11.06,10.21,10.53,10.53,4937300,0.06999999999999851,1
3,2008-04-21,10.55,11.45,10.47,11.22,11.22,3764500,0.6900000000000013,1
4,2008-04-28,11.18,11.69,10.71,10.93,10.93,7142200,-0.2900000000000009,0
5,2008-05-05,11.0,11.1,10.09,10.78,10.78,4751000,-0.15000000000000036,0
6,2008-05-12,10.82,11.02,9.86,10.23,10.23,3939300,-0.5499999999999989,0
7,2008-05-19,10.21,10.42,9.65,9.78,9.78,3189600,-0.45000000000000107,0
8,2008-05-26,9.81,10.11,9.61,9.71,9.71,2406400,-0.06999999999999851,0
9,2008-06-02,9.72,9.72,8.15,8.5,8.5,10276700,-1.2100000000000009,0
10,2008-06-09,8.5,8.89,7.89,8.46,8.46,6626200,-0.03999999999999915,0
11,2008-06-16,8.82,8.9,8.34,8.49,8.49,3860900,0.02999999999999936,1
12,2008-06-23,8.56,8.57,7.45,7.6,7.6,7179800,-0.8900000000000006,0
13,2008-06-30,7.52,7.71,7.23,7.31,7.31,3677300,-0.29000000000000004,0
14,2008-07-07,7.34,8.38,7.01,8.13,8.13,5410000,0.8200000000000012,1
15,2008-07-14,8.26,9.23,8.11,8.7,8.7,5551700,0.5699999999999985,1
16,2008-07-21,8.65,9.34,8.52,9.08,9.08,3734900,0.3800000000000008,1
17,2008-07-28,9.04,9.84,8.29,9.63,9.63,10378200,0.5500000000000007,1
18,2008-08-04,9.59,10.42,9.3,9.95,9.95,7841900,0.3199999999999985,1
19,2008-08-11,9.96,10.33,9.88,10.05,10.05,4034100,0.10000000000000142,1
20,2008-08-18,10.07,10.17,9.48,9.77,9.77,3693200,-0.28000000000000114,0
21,2008-08-25,9.74,10.32,9.41,10.23,10.23,4011300,0.46000000000000085,1
22,2008-09-01,10.33,10.36,9.49,9.92,9.92,3359800,-0.3100000000000005,0
23,2008-09-08,10.1,10.21,9.02,9.17,9.17,4365800,-0.75,0
24,2008-09-15,9.03,9.65,7.76,9.07,9.07,7422200,-0.09999999999999964,0
25,2008-09-22,9.05,9.18,7.69,7.98,7.98,7297200,-1.0899999999999999,0
26,2008-09-29,7.85,7.94,6.48,6.69,6.69,7770500,-1.29,0
27,2008-10-06,6.52,6.64,3.88,4.41,4.41,9134500,-2.2800000000000002,0
28,2008-10-13,4.67,5.4,4.2,4.89,4.89,6365100,0.47999999999999954,1
29,2008-10-20,5.02,5.93,4.51,4.63,4.63,4019500,-0.2599999999999998,0
30,2008-10-27,4.55,4.6,3.62,4.15,4.15,6360900,-0.47999999999999954,0
31,2008-11-03,4.15,4.66,3.75,4.39,4.39,6170600,0.23999999999999932,1
32,2008-11-10,4.48,4.63,3.59,3.59,3.59,5184300,-0.7999999999999998,0
33,2008-11-17,3.61,3.9,1.85,2.82,2.82,7573100,-0.77,0
34,2008-11-24,2.93,3.5,2.67,3.34,3.34,5432400,0.52,1
35,2008-12-01,3.25,3.59,2.84,3.58,3.58,10430700,0.2400000000000002,1
36,2008-12-08,3.65,3.67,2.96,3.05,3.05,9219800,-0.5300000000000002,0
37,2008-12-15,3.08,3.75,3.0,3.68,3.68,7869300,0.6300000000000003,1
38,2008-12-22,3.75,3.98,3.25,3.48,3.48,3076800,-0.20000000000000018,0
39,2008-12-29,3.54,3.89,3.18,3.85,3.85,2610100,0.3700000000000001,1
40,2009-01-05,3.87,4.21,3.72,3.78,3.78,4580800,-0.07000000000000028,0
41,2009-01-12,3.76,3.96,3.49,3.63,3.63,5840100,-0.1499999999999999,0
42,2009-01-19,3.56,3.72,2.79,2.94,2.94,5594200,-0.69,0
43,2009-01-26,2.94,3.3,2.9,2.93,2.93,2559800,-0.009999999999999787,0
44,2009-02-02,2.92,3.73,2.9,3.64,3.64,3781100,0.71,1
45,2009-02-09,3.6,3.69,3.15,3.31,3.31,2623000,-0.33000000000000007,0
46,2009-02-16,3.2,3.31,2.56,2.56,2.56,3195800,-0.75,0
47,2009-02-23,2.6,2.79,2.18,2.31,2.31,5543200,-0.25,0
48,2009-03-02,2.22,2.47,2.07,2.14,2.14,4708400,-0.16999999999999993,0
49,2009-03-09,2.12,2.47,2.03,2.42,2.42,3068400,0.2799999999999998,1
50,2009-03-16,2.49,2.58,2.08,2.3,2.3,4028700,-0.1200000000000001,0
51,2009-03-23,2.39,2.54,2.27,2.29,2.29,5416500,-0.009999999999999787,0
52,2009-03-30,2.22,2.5,2.15,2.39,2.39,3624800,0.10000000000000009,1
53,2009-04-06,2.35,2.65,2.2,2.65,2.65,1947000,0.2599999999999998,1
54,2009-04-13,2.6,2.71,2.18,2.24,2.24,4029200,-0.4099999999999997,0
55,2009-04-20,2.21,2.34,1.96,2.17,2.17,6454600,-0.07000000000000028,0
56,2009-04-27,2.19,2.47,2.1,2.29,2.29,3787300,0.1200000000000001,1
57,2009-05-04,2.3,2.57,2.3,2.54,2.54,4215000,0.25,1
58,2009-05-11,3.03,3.33,2.55,2.56,2.56,6314400,0.020000000000000018,1
59,2009-05-18,2.6,2.87,2.52,2.68,2.68,3066200,0.1200000000000001,1
60,2009-05-25,2.7,3.45,2.66,3.29,3.29,4671800,0.6099999999999999,1
61,2009-06-01,3.35,4.1,3.33,3.84,3.84,8826000,0.5499999999999998,1
62,2009-06-08,4.02,4.05,3.23,3.33,3.33,7497700,-0.5099999999999998,0
63,2009-06-15,3.32,3.37,3.06,3.24,3.24,5070800,-0.08999999999999986,0
64,2009-06-22,3.27,3.55,3.09,3.51,3.51,4187000,0.2699999999999996,1
65,2009-06-29,3.56,3.56,3.22,3.37,3.37,4377100,-0.13999999999999968,0
66,2009-07-06,3.36,3.63,3.28,3.58,3.58,4559900,0.20999999999999996,1
67,2009-07-13,3.59,3.92,3.5,3.84,3.84,4184500,0.2599999999999998,1
68,2009-07-20,3.8,5.67,3.73,5.66,5.66,17059600,1.8200000000000003,1
69,2009-07-27,5.9,6.16,5.1,5.2,5.2,14949500,-0.45999999999999996,0
70,2009-08-03,5.07,5.72,4.96,5.59,5.59,9425200,0.3899999999999997,1
71,2009-08-10,5.6,5.95,5.5,5.79,5.79,6290000,0.20000000000000018,1
72,2009-08-17,5.7,6.66,5.62,6.47,6.47,12392700,0.6799999999999997,1
73,2009-08-24,6.1,6.8,6.04,6.76,6.76,15432400,0.29000000000000004,1
74,2009-08-31,6.71,6.93,6.32,6.93,6.93,5640000,0.16999999999999993,1
75,2009-09-07,6.95,7.34,6.77,7.13,7.13,3967000,0.20000000000000018,1
76,2009-09-14,6.99,7.69,6.99,7.29,7.29,6365300,0.16000000000000014,1
