,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,25.58,26.639999,24.030001000000002,26.08,15.474820999999999,6694700,0.0,0
1,2008-04-07,26.280001000000002,26.459999,25.190001000000002,25.24,14.976394,4242600,-0.49842699999999773,0
2,2008-04-14,25.280001000000002,27.58,25.219998999999998,26.959999,15.996981,3816400,1.020586999999999,1
3,2008-04-21,26.83,28.0,26.309998999999998,27.799999,16.495399,4077600,0.49841799999999914,1
4,2008-04-28,27.9,28.15,24.75,25.129998999999998,14.911129,6927600,-1.5842699999999983,0
5,2008-05-05,25.9,25.93,23.959999,23.99,14.304626999999998,4752200,-0.6065020000000025,0
6,2008-05-12,24.07,25.459999,24.02,24.809998999999998,14.793571,3720200,0.4889440000000018,1
7,2008-05-19,24.809998999999998,25.559998999999998,23.440001000000002,23.790001,14.185367000000001,4731400,-0.6082039999999989,0
8,2008-05-26,24.15,24.639999,23.5,24.5,14.608728,2784800,0.4233609999999981,1
9,2008-06-02,23.889999,24.73,23.360001,23.84,14.296616,5275900,-0.31211199999999906,0
10,2008-06-09,23.91,24.389999,23.0,23.860001,14.308607,5576600,0.011991000000000085,1
11,2008-06-16,23.99,24.389999,23.290001,23.459999,14.068732,5108400,-0.23987499999999962,0
12,2008-06-23,23.5,23.99,22.91,22.91,13.738902,5829700,-0.3298300000000012,0
13,2008-06-30,23.58,23.58,22.559998999999998,22.719998999999998,13.705932999999998,3541700,-0.03296900000000136,0
14,2008-07-07,22.73,24.110001,21.9,23.6,14.236794,5891400,0.5308610000000016,1
15,2008-07-14,23.700001,25.43,21.379998999999998,24.59,14.834009,7066200,0.5972150000000003,1
16,2008-07-21,24.889999,26.25,24.200001,24.66,14.876239000000002,4972600,0.042230000000001766,1
17,2008-07-28,24.65,26.02,24.290001,25.360001,15.298517000000002,6205200,0.4222780000000004,1
18,2008-08-04,25.5,26.0,24.5,25.0,15.161763,5389900,-0.1367540000000016,0
19,2008-08-11,25.01,26.139999,24.809998999999998,25.67,15.568082,4117000,0.4063189999999999,1
20,2008-08-18,25.67,25.77,24.75,25.709999,15.592363,3872500,0.02428100000000022,1
21,2008-08-25,25.6,26.110001,25.0,25.68,15.574163,2931800,-0.018200000000000216,0
22,2008-09-01,26.110001,26.33,24.58,25.23,15.385757,3332500,-0.18840600000000052,0
23,2008-09-08,26.01,26.01,24.809998999999998,25.959999,15.830924,5355300,0.44516699999999965,1
24,2008-09-15,25.49,34.860001000000004,24.49,29.0,17.684770999999998,8406500,1.8538469999999982,1
25,2008-09-22,28.51,28.9,25.26,26.940001000000002,16.428549,7153400,-1.2562219999999975,0
26,2008-09-29,26.99,26.99,23.93,23.93,14.592989000000001,6433500,-1.8355599999999992,0
27,2008-10-06,23.950001,24.639999,18.879998999999998,24.5,15.019260000000001,13868700,0.42627099999999984,1
28,2008-10-13,24.98,26.5,20.84,22.440001000000002,13.756413,9245900,-1.2628470000000007,0
29,2008-10-20,22.59,22.93,19.1,20.75,12.720397,8840700,-1.036016,0
30,2008-10-27,20.620001000000002,23.4,19.01,23.120001000000002,14.173285,8694000,1.4528879999999997,1
31,2008-11-03,23.09,23.74,19.66,21.200001,13.080287,7002100,-1.0929979999999997,0
32,2008-11-10,21.51,22.1,18.15,19.23,11.864803,11011400,-1.215484,0
33,2008-11-17,19.219998999999998,19.49,15.0,17.299999,10.674002,15601900,-1.1908010000000004,0
34,2008-11-24,17.58,21.200001,16.9,20.190001000000002,12.457118,10670300,1.7831159999999997,1
35,2008-12-01,20.0,20.75,16.02,20.59,12.789955,15247400,0.3328370000000014,1
36,2008-12-08,20.709999,22.6,18.84,20.83,12.939027000000001,17536300,0.14907200000000032,1
37,2008-12-15,20.23,24.65,19.6,24.540001,15.243585999999999,16934100,2.3045589999999976,1
38,2008-12-22,24.59,24.65,22.91,23.450001,14.566509,6160400,-0.6770769999999988,0
39,2008-12-29,23.440001000000002,23.450001,22.0,22.209999,13.796249,7444200,-0.7702600000000004,0
40,2009-01-05,22.139999,22.82,20.23,20.290001,12.683575999999999,11379600,-1.112673000000001,0
41,2009-01-12,20.190001000000002,20.66,18.35,20.629998999999998,12.896111,12728800,0.2125350000000008,1
42,2009-01-19,20.200001,20.370001000000002,18.08,19.52,12.202241,12036000,-0.6938699999999987,0
43,2009-01-26,19.57,21.540001,18.83,19.27,12.045958,10257100,-0.15628300000000017,0
44,2009-02-02,19.15,20.209999,18.76,20.030001000000002,12.604185000000001,10097900,0.5582270000000005,1
45,2009-02-09,20.0,20.32,18.200001,18.66,11.742088,13556100,-0.8620970000000003,0
46,2009-02-16,18.200001,18.65,16.700001,18.459999,11.616241,12586800,-0.12584700000000026,0
47,2009-02-23,18.610001,19.120001000000002,17.290001,17.530001000000002,11.031025,17647800,-0.5852160000000008,0
48,2009-03-02,17.0,17.59,14.25,15.03,9.531647999999999,21033500,-1.4993770000000008,0
49,2009-03-09,14.75,17.25,14.6,16.790001,10.647796000000001,16718700,1.1161480000000026,1
50,2009-03-16,17.049999,17.950001,15.52,16.059998999999998,10.184849,17552600,-0.46294700000000155,0
51,2009-03-23,16.639999,18.700001,16.5,18.040001,11.440513000000001,16233200,1.2556640000000012,1
52,2009-03-30,17.84,21.389999,17.17,21.33,13.526957999999999,17156500,2.0864449999999977,1
53,2009-04-06,20.99,22.059998999999998,19.02,22.02,14.075378,11894300,0.5484200000000019,1
54,2009-04-13,21.889999,22.700001,19.5,22.0,14.062593,17014700,-0.012785000000000935,0
55,2009-04-20,21.549999,22.83,19.51,22.4,14.318271,19094000,0.25567799999999963,1
56,2009-04-27,22.120001000000002,23.24,20.85,21.1,13.487303,14907300,-0.8309679999999986,0
57,2009-05-04,21.5,22.889999,21.08,22.18,14.270432000000001,14949000,0.7831290000000006,1
58,2009-05-11,21.719998999999998,22.0,19.83,20.110001,12.938607000000001,11919500,-1.3318250000000003,0
59,2009-05-18,20.280001000000002,21.809998999999998,20.23,20.92,13.459760000000001,9970300,0.521153,1
60,2009-05-25,20.870001000000002,22.18,20.75,21.469998999999998,13.813629,7717400,0.35386899999999955,1
61,2009-06-01,21.84,23.0,21.540001,22.73,14.722772,7974200,0.9091430000000003,1
62,2009-06-08,22.780001000000002,23.0,21.73,22.48,14.560835,5837500,-0.161937,0
63,2009-06-15,21.860001,22.540001,21.4,22.52,14.586751999999999,7252600,0.02591699999999797,1
