,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,47.110001000000004,51.049999,46.799999,50.619999,39.668282,4174700,0.0,0
1,2008-04-07,51.080002,51.080002,47.959998999999996,48.099998,37.693474,2844100,-1.974807999999996,0
2,2008-04-14,48.040001000000004,50.990002000000004,47.419998,50.450001,39.535057,2768800,1.841583,1
3,2008-04-21,50.200001,50.860001000000004,46.419998,48.93,38.343922,3918700,-1.1911350000000027,0
4,2008-04-28,48.779999,50.16,48.07,50.049999,39.221588,3478500,0.8776659999999978,1
5,2008-05-05,49.950001,50.09,48.18,48.639998999999996,38.116657000000004,2477300,-1.1049309999999934,0
6,2008-05-12,48.93,50.84,48.5,49.919998,39.119728,3723700,1.0030709999999985,1
7,2008-05-19,49.75,50.790001000000004,48.0,48.330002,37.873740999999995,2531400,-1.2459870000000066,0
8,2008-05-26,48.349998,49.110001000000004,47.57,48.580002,38.069633,2571200,0.19589200000000773,1
9,2008-06-02,48.349998,48.5,46.57,47.439999,37.176277,3756900,-0.8933560000000043,0
10,2008-06-09,47.540001000000004,48.34,46.299999,48.34,38.124836,3255900,0.948559000000003,1
11,2008-06-16,47.720001,48.110001000000004,45.560001,45.77,36.097923,2643800,-2.0269130000000004,0
12,2008-06-23,46.209998999999996,46.5,44.5,44.869999,35.388111,3431100,-0.7098119999999994,0
13,2008-06-30,44.5,45.32,43.150002,44.369999,34.993778000000006,2780900,-0.39433299999999605,0
14,2008-07-07,44.369999,45.349998,41.740002000000004,42.43,33.46373,3744900,-1.5300480000000078,0
15,2008-07-14,43.029999,46.049999,40.560001,45.25,35.68782,4323300,2.224090000000004,1
16,2008-07-21,43.860001000000004,48.139998999999996,41.349998,45.16,35.616833,6198800,-0.07098700000000235,0
17,2008-07-28,45.060001,45.790001000000004,43.860001000000004,44.720001,35.269825,2909200,-0.3470080000000024,0
18,2008-08-04,44.700001,47.75,43.720001,47.5,37.462340999999995,2723400,2.1925159999999977,1
19,2008-08-11,47.48,49.57,46.48,47.669998,37.59642,2915900,0.13407900000000694,1
20,2008-08-18,48.139998999999996,48.290001000000004,45.580002,47.93,37.801483000000005,2701700,0.20506300000000266,1
21,2008-08-25,47.59,48.330002,46.150002,47.950001,37.817257,2477800,0.015773999999993293,1
22,2008-09-01,48.049999,49.580002,46.310001,47.599998,37.54121,2940700,-0.2760469999999984,0
23,2008-09-08,48.52,49.490002000000004,45.09,48.119999,38.205776,4830100,0.6645660000000007,1
24,2008-09-15,46.599998,48.5,42.630001,47.27,37.530907,5834400,-0.674869000000001,0
25,2008-09-22,46.669998,47.130001,44.139998999999996,44.700001,35.490395,3363900,-2.0405119999999997,0
26,2008-09-29,43.869999,43.93,39.650002,39.73,31.544366999999998,5491800,-3.946028000000002,0
27,2008-10-06,38.27,39.330002,31.49,33.43,26.542368,6739400,-5.001998999999998,0
28,2008-10-13,35.380001,38.41,31.049999,34.810001,27.638053999999997,4480400,1.095685999999997,1
29,2008-10-20,35.580002,36.990002000000004,29.969998999999998,31.02,24.62891,4277000,-3.0091439999999956,0
30,2008-10-27,29.9,33.639998999999996,28.18,32.740002000000004,25.994539000000003,4509300,1.365629000000002,1
31,2008-11-03,32.59,37.599998,32.34,33.830002,26.859964,5796500,0.8654249999999983,1
32,2008-11-10,34.419998,34.540001000000004,29.66,31.120001000000002,24.708307,4463700,-2.151657,0
33,2008-11-17,30.700001,31.620001000000002,24.190001000000002,26.24,20.83374,5376700,-3.8745670000000025,0
34,2008-11-24,26.790001,31.790001,26.620001000000002,31.790001,25.240265,2697800,4.406525000000002,1
35,2008-12-01,31.040001,32.41,28.809998999999998,32.349998,25.684893,3302500,0.444627999999998,1
36,2008-12-08,33.25,34.790001000000004,30.049999,31.4,25.197256,6285800,-0.48763699999999943,0
37,2008-12-15,31.65,34.119999,29.200001,32.490002000000004,26.071935999999997,5804800,0.8746799999999979,1
38,2008-12-22,32.459998999999996,32.860001000000004,31.08,32.439999,26.031824,1654300,-0.04011199999999704,0
39,2008-12-29,32.389998999999996,35.650002,31.68,35.470001,28.463261,2226300,2.431436999999999,1
40,2009-01-05,35.040001000000004,36.68,34.75,35.040001000000004,28.118212,4757300,-0.3450489999999995,0
41,2009-01-12,34.889998999999996,35.169998,31.73,33.400002,26.802174,5380700,-1.316037999999999,0
42,2009-01-19,33.220001,33.490002000000004,29.379998999999998,30.059998999999998,24.121958,4177700,-2.6802160000000015,0
43,2009-01-26,30.15,35.02,30.07,31.26,25.084904,7296200,0.9629460000000023,1
44,2009-02-02,31.030001000000002,34.82,30.67,34.650002,27.805253999999998,4709700,2.7203499999999963,1
45,2009-02-09,34.57,34.619999,31.51,31.540001,25.309597,5280700,-2.495656999999998,0
46,2009-02-16,29.129998999999998,31.299999,28.23,28.76,23.078766,4849600,-2.2308309999999985,0
47,2009-02-23,29.17,29.23,26.0,26.76,21.473843,6096400,-1.604923000000003,0
48,2009-03-02,26.08,26.34,23.01,23.559998999999998,18.905973,6771200,-2.567869999999999,0
49,2009-03-09,23.24,27.459999,22.610001,26.92,21.863682,6029400,2.9577090000000013,1
50,2009-03-16,27.139999,29.93,26.9,27.35,22.212914,5691400,0.34923200000000065,1
51,2009-03-23,27.950001,32.02,27.719998999999998,30.959999,25.144857000000002,6980600,2.9319430000000004,1
52,2009-03-30,30.139999,32.450001,28.32,32.34,26.265660999999998,5725300,1.1208039999999961,1
53,2009-04-06,32.0,32.349998,29.66,31.860001,25.875818,4758000,-0.38984299999999905,0
54,2009-04-13,31.620001000000002,33.380001,30.48,33.189999,26.956003000000003,4191200,1.0801850000000037,1
55,2009-04-20,32.41,37.869999,31.08,37.59,30.529558,8535600,3.573554999999999,1
56,2009-04-27,37.48,39.52,36.740002000000004,38.950001,31.634115,6752300,1.1045569999999998,1
57,2009-05-04,38.990002000000004,40.049999,37.060001,38.080002,30.927526,4554700,-0.706589000000001,0
58,2009-05-11,36.889998999999996,37.59,33.619999,33.939999,27.565132000000002,3355900,-3.3623939999999983,0
59,2009-05-18,34.389998999999996,37.27,33.470001,34.540001000000004,28.052437,5502400,0.4873049999999992,1
60,2009-05-25,34.330002,36.439999,33.939999,35.700001,28.994551,4101100,0.9421140000000001,1
61,2009-06-01,36.189999,37.23,35.450001,35.889998999999996,29.148865,4573900,0.1543139999999994,1
62,2009-06-08,35.689999,37.709998999999996,35.279999,37.209998999999996,30.494276,4733300,1.3454109999999986,1
63,2009-06-15,36.610001000000004,37.060001,34.630001,34.66,28.404505,3740900,-2.089770999999999,0
64,2009-06-22,34.490002000000004,34.490002000000004,33.189999,34.060001,27.91279,3148900,-0.49171499999999924,0
65,2009-06-29,34.07,34.259997999999996,32.419998,32.439999,26.585165000000003,2522200,-1.3276249999999976,0
66,2009-07-06,32.23,33.91,31.200001,33.669998,27.593176,4777200,1.0080109999999962,1
67,2009-07-13,33.740002000000004,36.860001000000004,33.200001,36.490002000000004,29.904224,3965900,2.3110479999999995,1
68,2009-07-20,36.889998999999996,39.619999,36.279999,39.139998999999996,32.075943,4390700,2.171719000000003,1
69,2009-07-27,39.200001,40.279999,38.700001,40.150002,32.903664,3139100,0.8277209999999968,1
70,2009-08-03,40.560001,42.5,40.18,42.380001,34.731186,4626900,1.8275220000000019,1
71,2009-08-10,42.139998999999996,42.400002,40.799999,41.029999,33.624832,3760200,-1.1063540000000032,0
72,2009-08-17,39.959998999999996,42.25,39.439999,42.02,34.436161,1918700,0.8113290000000006,1
73,2009-08-24,42.150002,43.049999,41.48,41.959998999999996,34.386990000000004,2961800,-0.04917099999999408,0
74,2009-08-31,41.68,41.700001,39.490002000000004,40.450001,33.149516999999996,3467600,-1.2374730000000085,0
75,2009-09-07,40.790001000000004,41.549999,40.330002,40.759997999999996,33.683128,1518500,0.5336110000000076,1
76,2009-09-14,40.5,42.959998999999996,40.220001,42.43,35.063179,2224000,1.3800509999999946,1
77,2009-09-21,42.040001000000004,42.98,41.150002,41.169998,34.021941999999996,3760000,-1.0412370000000024,0
78,2009-09-28,41.450001,43.349998,40.900002,40.970001,33.856663,3913300,-0.16527899999999818,0
79,2009-10-05,41.130001,44.560001,40.970001,44.5,36.773781,3870200,2.917118000000002,1
80,2009-10-12,44.990002000000004,46.130001,44.549999,45.75,37.806746999999994,4012000,1.0329659999999947,1
81,2009-10-19,45.93,48.619999,45.599998,47.310001,39.095901,5162400,1.2891540000000035,1
82,2009-10-26,47.240002000000004,47.630001,44.849998,45.23,37.377033000000004,7242300,-1.7188679999999934,0
83,2009-11-02,45.32,49.75,44.599998,49.189999,40.649475,29458100,3.272441999999998,1
84,2009-11-09,49.59,51.200001,49.200001,50.279999,41.550236,8407200,0.9007609999999957,1
85,2009-11-16,50.509997999999996,51.189999,48.549999,48.950001,40.451153000000005,6359600,-1.0990829999999931,0
86,2009-11-23,49.669998,50.259997999999996,48.5,48.73,40.269344,3194100,-0.18180900000000833,0
87,2009-11-30,48.66,50.189999,48.119999,49.470001,40.880871,5520900,0.6115270000000024,1
88,2009-12-07,49.360001000000004,49.869999,47.990002000000004,49.43,41.124378,7904200,0.24350700000000103,1
89,2009-12-14,49.75,52.619999,49.330002,50.73,42.205944,10752800,1.0815660000000022,1
90,2009-12-21,51.009997999999996,53.34,50.779999,53.130001,44.202686,8408600,1.9967419999999976,1
91,2009-12-28,53.299999,53.419998,51.389998999999996,51.509997999999996,42.854884999999996,7802900,-1.347801000000004,0
92,2010-01-04,51.740002000000004,57.68,51.619999,57.419998,47.771839,13260700,4.916954000000004,1
93,2010-01-11,57.57,57.68,55.439999,55.740002000000004,46.374115,7024800,-1.3977239999999966,0
94,2010-01-18,55.720001,56.540001000000004,53.200001,53.330002,44.369083,6083100,-2.005032,0
95,2010-01-25,53.82,54.25,51.0,51.25,42.638560999999996,11301100,-1.7305220000000077,0
96,2010-02-01,51.57,57.360001000000004,51.209998999999996,54.43,45.284240999999994,14843900,2.6456799999999987,1
97,2010-02-08,54.5,54.59,53.259997999999996,54.290001000000004,45.167759000000004,7971700,-0.11648199999999065,0
98,2010-02-15,54.779999,56.599998,54.130001,55.919998,46.523876,6802900,1.3561169999999976,1
99,2010-02-22,55.98,57.5,54.779999,57.25,47.630404999999996,7938300,1.1065289999999948,1
100,2010-03-01,57.119999,59.900002,56.860001000000004,59.09,49.161235999999995,9443000,1.5308309999999992,1
101,2010-03-08,59.259997999999996,59.59,57.189999,57.860001000000004,48.416985,9799100,-0.7442509999999984,0
102,2010-03-15,58.16,59.349998,56.5,58.07,48.592724,10517600,0.1757390000000001,1
103,2010-03-22,57.869999,59.98,57.869999,58.610001000000004,49.044579,9425200,0.4518550000000019,1
104,2010-03-29,59.049999,59.43,57.299999,58.0,48.534145,4952200,-0.5104339999999965,0
105,2010-04-05,58.259997999999996,60.73,58.200001,60.419998,50.559193,7106500,2.025047999999998,1
106,2010-04-12,60.669998,62.099998,59.689999,60.459998999999996,50.592663,7945000,0.03347000000000122,1
107,2010-04-19,60.439999,63.599998,59.599998,62.84,52.584236,8017800,1.9915729999999954,1
108,2010-04-26,63.130001,66.269997,62.130001,62.150002,52.006847,16316500,-0.5773889999999966,0
109,2010-05-03,62.75,63.549999,55.75,56.119999,46.960968,13125500,-5.045878999999999,0
110,2010-05-10,59.689999,63.759997999999996,59.029999,60.330002,50.483875,13378600,3.5229069999999965,1
111,2010-05-17,60.599998,61.470001,52.880001,55.380001,46.341743,16158200,-4.142131999999997,0
112,2010-05-24,55.389998999999996,57.150002,52.02,55.790001000000004,46.684810999999996,11306300,0.34306799999999527,1
113,2010-05-31,55.450001,58.52,54.759997999999996,55.07,46.350254,9470700,-0.33455699999999666,0
114,2010-06-07,55.07,55.330002,52.57,54.959998999999996,46.257664,12545300,-0.09259000000000128,0
115,2010-06-14,55.610001000000004,57.419998,55.110001000000004,55.990002000000004,47.124577,8837700,0.8669130000000038,1
116,2010-06-21,57.110001000000004,57.110001000000004,50.740002000000004,52.060001,43.816856,14300000,-3.307721000000001,0
117,2010-06-28,51.959998999999996,52.529999,48.759997999999996,49.580002,41.729538,12398600,-2.0873180000000033,0
118,2010-07-05,50.060001,52.439999,49.009997999999996,52.099998,43.850525,6610000,2.1209869999999995,1
119,2010-07-12,51.82,54.349998,50.77,51.060001,42.975193,8798600,-0.8753320000000002,0
120,2010-07-19,51.25,57.93,50.759997999999996,57.349998,48.269245,14670900,5.294052000000001,1
121,2010-07-26,57.48,58.610001000000004,54.700001,58.02,48.833157,9220800,0.563912000000002,1
122,2010-08-02,59.049999,59.400002,57.009997999999996,57.880001,48.715313,7753600,-0.11784399999999806,0
123,2010-08-09,58.279999,58.57,54.150002,54.93,46.232422,7594600,-2.482891000000002,0
124,2010-08-16,54.459998999999996,57.299999,54.119999,55.049999,46.333397,6227100,0.10097499999999826,1
125,2010-08-23,55.439999,55.669998,52.32,54.509997999999996,45.878933,5862500,-0.45446399999999443,0
126,2010-08-30,54.360001000000004,58.959998999999996,52.75,58.16,48.950981,7504500,3.0720479999999952,1
127,2010-09-06,57.709998999999996,59.810001,57.299999,59.290001000000004,50.220383,5134700,1.2694019999999995,1
128,2010-09-13,59.779999,61.110001000000004,58.900002,59.59,50.474491,9458600,0.2541080000000022,1
129,2010-09-20,59.650002,61.0,58.34,60.509997999999996,51.253757,6486400,0.7792659999999998,1
130,2010-09-27,60.189999,62.34,59.619999,62.02,52.532776,6901400,1.2790189999999981,1
131,2010-10-04,61.68,63.23,61.119999,62.700001,53.108753,6728200,0.5759770000000017,1
132,2010-10-11,62.759997999999996,64.209999,61.200001,62.130001,52.625946,6683000,-0.4828070000000011,0
133,2010-10-18,62.34,63.900002,59.630001,61.110001000000004,51.761982,14029700,-0.8639639999999957,0
134,2010-10-25,61.689999,62.290001000000004,58.880001,61.970001,52.490432999999996,7798800,0.7284509999999926,1
135,2010-11-01,60.549999,63.369999,60.23,63.02,53.379814,14968900,0.8893810000000073,1
136,2010-11-08,62.32,63.18,60.560001,60.880001,51.567165,7119100,-1.8126490000000004,0
137,2010-11-15,61.240002000000004,61.610001000000004,58.990002000000004,59.630001,50.508377,7581900,-1.0587879999999998,0
138,2010-11-22,59.310001,60.91,58.34,60.450001,51.20293,5257500,0.6945529999999991,1
139,2010-11-29,59.84,62.77,58.82,62.369999,52.82921999999999,12261500,1.6262899999999902,1
140,2010-12-06,62.07,64.75,61.740002000000004,64.279999,54.759804,9454400,1.9305840000000103,1
141,2010-12-13,64.33000200000001,64.540001,62.41,63.369999,53.984589,10570100,-0.7752150000000029,0
142,2010-12-20,64.129997,67.629997,63.880001,67.07,57.136593000000005,6996900,3.152004000000005,1
143,2010-12-27,66.989998,67.699997,66.699997,66.870003,56.966225,4522600,-0.1703680000000034,0
144,2011-01-03,67.400002,68.290001,65.370003,65.5,55.79911800000001,6504300,-1.1671069999999943,0
145,2011-01-10,65.25,68.489998,64.83000200000001,68.150002,58.056647999999996,5915000,2.2575299999999885,1
146,2011-01-17,68.120003,68.269997,65.160004,66.459999,56.616958999999994,6062200,-1.4396890000000013,0
147,2011-01-24,66.43,73.489998,65.43,72.720001,61.94982099999999,14378900,5.332861999999999,1
148,2011-01-31,71.970001,73.800003,71.639999,72.519997,61.779430000000005,7349700,-0.17039099999998797,0
149,2011-02-07,72.800003,74.150002,72.449997,74.089996,63.116905,6648900,1.3374749999999977,1
150,2011-02-14,73.309998,76.800003,72.769997,76.089996,64.820686,5915800,1.7037809999999922,1
151,2011-02-21,75.449997,75.889999,71.519997,75.110001,63.98585500000001,7713200,-0.834830999999987,0
152,2011-02-28,75.400002,76.760002,74.08000200000001,75.860001,64.624771,7212300,0.6389159999999876,1
153,2011-03-07,76.0,77.379997,74.510002,75.550003,64.71392800000001,7193600,0.08915700000001436,1
154,2011-03-14,75.099998,75.440002,72.220001,74.470001,63.788837,7564100,-0.925091000000009,0
155,2011-03-21,75.5,77.440002,74.269997,76.83000200000001,65.810326,5564700,2.0214890000000025,1
156,2011-03-28,76.870003,77.470001,75.18,76.68,65.68184699999999,5632500,-0.1284790000000129,0
157,2011-04-04,76.68,76.83000200000001,74.459999,74.709999,63.994404,5961700,-1.6874429999999876,0
158,2011-04-11,74.849998,77.389999,73.309998,77.040001,65.99024200000001,8389300,1.9958380000000062,1
159,2011-04-18,76.110001,77.279999,74.970001,76.790001,65.77606999999999,6298500,-0.21417200000001912,0
160,2011-04-25,76.690002,78.190002,72.059998,72.650002,62.22985799999999,14548500,-3.546211999999997,0
161,2011-05-02,73.110001,75.620003,71.120003,73.589996,63.035030000000006,13102900,0.8051720000000131,1
162,2011-05-09,73.5,75.809998,73.019997,74.059998,63.437644999999996,8253800,0.4026149999999902,1
163,2011-05-16,73.58000200000001,76.389999,72.589996,75.370003,64.559753,6878600,1.1221080000000043,1
164,2011-05-23,74.32,74.43,71.029999,73.370003,62.8466,7969100,-1.7131529999999984,0
