,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
0,2008-03-31,23.959999,26.549999,23.57,25.34,18.623363,9609900,0.0,0
1,2008-04-07,25.26,25.559998999999998,22.48,22.49,16.528791000000002,11676100,-2.0945719999999994,0
2,2008-04-14,22.65,24.209999,22.16,23.969998999999998,17.616503,9470800,1.0877119999999998,1
3,2008-04-21,23.940001000000002,24.75,22.190001000000002,24.48,17.991325,11030800,0.3748219999999982,1
4,2008-04-28,24.709999,27.889999,24.540001,27.77,20.409273000000002,9838900,2.4179480000000027,1
5,2008-05-05,27.66,28.15,26.82,27.5,20.210842,11949300,-0.1984310000000029,0
6,2008-05-12,27.74,29.0,27.58,28.66,21.063372,9638200,0.8525300000000016,1
7,2008-05-19,28.25,28.82,26.620001000000002,27.209999,19.997709,10447600,-1.0656630000000007,0
8,2008-05-26,27.0,28.08,26.4,27.83,20.524988,7848700,0.527279,1
9,2008-06-02,27.82,28.889999,27.09,27.32,20.148854999999998,9208900,-0.37613300000000294,0
10,2008-06-09,27.66,28.01,25.799999,27.57,20.333233,14108600,0.18437800000000237,1
11,2008-06-16,27.99,27.99,25.73,26.02,19.190092,11530400,-1.143141,0
12,2008-06-23,25.83,26.26,24.09,24.43,18.017441,11985000,-1.1726509999999983,0
13,2008-06-30,24.200001,24.65,22.58,23.559998999999998,17.375811,13108900,-0.6416300000000028,0
14,2008-07-07,23.459999,24.08,20.860001,21.9,16.151535,17636000,-1.2242759999999997,0
15,2008-07-14,22.799999,23.629998999999998,19.84,23.389999,17.250423,19604200,1.0988880000000023,1
16,2008-07-21,23.4,25.530001000000002,21.76,22.219998999999998,16.387537,23748600,-0.8628860000000032,0
17,2008-07-28,22.02,24.24,21.629998999999998,23.57,17.383183,12794200,0.9956460000000007,1
18,2008-08-04,23.35,25.110001,22.700001,25.0,18.437826,10539800,1.0546430000000022,1
19,2008-08-11,24.969998999999998,26.68,23.040001,26.549999,19.580967,22879500,1.143141,1
20,2008-08-18,26.440001000000002,26.450001,24.200001,25.870001000000002,19.079466,102962100,-0.5015010000000011,0
21,2008-08-25,25.41,26.08,24.52,25.629998999999998,18.973927,19888000,-0.10553900000000027,0
22,2008-09-01,26.18,26.67,23.959999,25.58,18.936903,19493200,-0.037023999999998836,0
23,2008-09-08,26.98,27.0,22.629998999999998,24.85,18.396484,24970400,-0.540419,0
24,2008-09-15,23.82,29.0,18.969998999999998,27.0,19.988139999999998,38930100,1.5916559999999969,1
25,2008-09-22,25.83,26.4,22.200001,25.34,18.759235,16045500,-1.2289049999999975,0
26,2008-09-29,25.309998999999998,25.76,18.91,20.379998999999998,15.08734,18588400,-3.671895000000001,0
27,2008-10-06,19.969998999999998,21.120001000000002,11.86,14.3,10.586307000000001,27357900,-4.501032999999998,0
28,2008-10-13,15.41,19.24,12.3,14.65,10.845414,27371900,0.2591069999999984,1
29,2008-10-20,14.31,15.55,10.2,11.13,8.23955,17140600,-2.6058640000000004,0
30,2008-10-27,10.51,15.54,10.51,14.91,11.037892999999999,27763300,2.798342999999999,1
31,2008-11-03,14.74,16.59,12.42,14.17,10.49007,18045600,-0.5478229999999993,0
32,2008-11-10,13.86,14.6,11.02,11.96,8.854003,16932700,-1.6360669999999988,0
33,2008-11-17,11.92,12.09,8.35,9.26,6.855192,25740500,-1.9988110000000008,0
34,2008-11-24,9.8,12.8,9.63,12.55,9.290783,14149800,2.4355909999999996,1
35,2008-12-01,11.94,12.53,10.28,12.4,9.279954,21842400,-0.010828999999999311,0
36,2008-12-08,12.8,14.14,11.05,11.73,8.778533,22118400,-0.5014210000000006,0
37,2008-12-15,11.92,13.7,11.13,13.15,9.841238,19719200,1.0627050000000011,1
38,2008-12-22,13.18,13.31,12.65,13.1,9.803821000000001,7408500,-0.03741699999999959,0
39,2008-12-29,13.09,15.0,12.49,15.0,11.225747,8753200,1.4219259999999991,1
40,2009-01-05,14.74,15.0,13.13,13.56,10.148077,18271100,-1.0776699999999995,0
41,2009-01-12,13.5,13.75,11.7,12.36,9.250015,22283800,-0.8980620000000012,0
42,2009-01-19,11.72,12.71,10.41,11.9,8.90576,18986500,-0.34425499999999865,0
43,2009-01-26,12.33,13.29,11.14,11.79,8.823437,22910800,-0.08232300000000059,0
44,2009-02-02,11.42,14.28,11.2,14.21,10.634526,20769500,1.811088999999999,1
45,2009-02-09,14.48,14.48,12.12,13.31,9.960980000000001,21486700,-0.6735459999999982,0
46,2009-02-16,11.42,13.15,11.35,12.45,9.317372,20412400,-0.6436080000000004,0
47,2009-02-23,12.38,12.81,11.07,11.43,8.554019,28121800,-0.7633530000000004,0
48,2009-03-02,11.18,11.58,9.37,9.83,7.416175999999999,34454700,-1.137843000000001,0
49,2009-03-09,9.91,12.7,9.33,12.29,9.272105,28442000,1.8559290000000006,1
50,2009-03-16,12.69,13.52,11.49,12.35,9.317373,30733800,0.045268000000000086,1
51,2009-03-23,12.69,15.27,12.45,14.79,11.158215,37117800,1.8408420000000003,1
52,2009-03-30,14.22,16.0,12.99,15.88,11.980553,33655600,0.8223380000000002,1
53,2009-04-06,15.5,17.27,14.43,16.5,12.448311,25412800,0.4677579999999999,1
54,2009-04-13,16.120001000000002,17.49,15.16,15.98,12.055999,29854000,-0.39231200000000044,0
55,2009-04-20,15.19,16.25,12.92,14.68,11.075224,34233100,-0.9807749999999995,0
56,2009-04-27,14.2,15.46,12.98,14.84,11.195932,23700400,0.12070800000000048,1
