Date,Open,High,Low,Close,Adj Close,Volume
2018-03-23,81.440002,81.610001,79.610001,79.669998,79.669998,11049000
2018-03-26,80.570000,81.430000,79.650002,81.320000,81.320000,9183500
2018-03-27,81.610001,81.849998,79.900002,80.360001,80.360001,10948400
2018-03-28,80.589996,81.570000,80.480003,80.790001,80.790001,10146800
2018-03-29,81.220001,81.989998,80.669998,81.400002,81.400002,6914900
2018-04-02,81.059998,81.480003,78.739998,79.550003,79.550003,11364900
2018-04-03,79.980003,80.910004,79.489998,80.760002,80.760002,8590700
2018-04-04,79.790001,82.139999,79.790001,81.910004,81.910004,9085800
2018-04-05,82.199997,82.269997,81.540001,81.849998,81.849998,8031300
2018-04-06,81.169998,81.570000,79.160004,79.879997,79.879997,12171800
2018-04-09,80.309998,81.790001,80.080002,80.669998,80.669998,6952600
2018-04-10,81.470001,82.349998,81.190002,82.029999,82.029999,8097800
2018-04-11,81.419998,81.910004,81.250000,81.360001,81.360001,6205800
2018-04-12,81.800003,82.300003,81.739998,81.910004,81.910004,5096900
2018-04-13,82.300003,82.370003,81.430000,81.870003,81.870003,7837000
2018-04-16,82.470001,82.820000,82.279999,82.519997,82.519997,7217200
2018-04-17,83.150002,83.339996,82.720001,83.160004,83.160004,6500900
2018-04-18,83.370003,83.519997,82.830002,83.230003,83.230003,4704500
2018-04-19,83.080002,83.160004,82.230003,82.529999,82.529999,5833600
2018-04-20,82.599998,82.720001,81.820000,82.089996,82.089996,5246000
2018-04-23,82.309998,82.660004,82.214996,82.230003,82.230003,3790024
