Date,Open,High,Low,Close,Adj Close,Volume
2018-03-23,102.480003,102.750000,100.150002,100.180000,100.180000,8944600
2018-03-26,101.800003,103.239998,100.809998,103.139999,103.139999,7280300
2018-03-27,103.559998,103.779999,100.470001,101.120003,101.120003,6256300
2018-03-28,100.540001,101.209999,99.180000,99.889999,99.889999,12974400
2018-03-29,100.000000,101.790001,99.279999,101.290001,101.290001,7642500
2018-04-02,100.680000,100.820000,97.480003,98.430000,98.430000,11888300
2018-04-03,99.010002,100.220001,98.260002,99.680000,99.680000,7307900
2018-04-04,98.169998,101.709999,98.070000,101.510002,101.510002,7442800
2018-04-05,102.370003,103.199997,101.800003,102.870003,102.870003,4231500
2018-04-06,101.879997,102.790001,100.029999,100.680000,100.680000,8764900
2018-04-09,101.389999,101.980003,100.339996,100.440002,100.440002,4260100
2018-04-10,101.730003,101.930000,100.750000,101.660004,101.660004,6412200
2018-04-11,101.239998,102.269997,101.000000,101.349998,101.349998,4790100
2018-04-12,101.970001,102.379997,101.430000,101.790001,101.790001,3057400
2018-04-13,102.330002,102.510002,100.849998,101.220001,101.220001,4434200
2018-04-16,101.849998,102.370003,101.389999,101.980003,101.980003,4240500
2018-04-17,102.970001,104.080002,102.970001,103.879997,103.879997,4075500
2018-04-18,104.239998,104.870003,104.150002,104.370003,104.370003,3298300
2018-04-19,104.389999,104.629997,103.540001,104.040001,104.040001,8064500
2018-04-20,104.129997,104.269997,102.559998,102.980003,102.980003,6248500
2018-04-23,103.160004,103.856201,102.900002,102.931503,102.931503,2335905
