Date,Open,High,Low,Close,Adj Close,Volume
2018-03-23,49.759998,50.209999,48.959999,49.060001,49.060001,17334300
2018-03-26,49.220001,49.639999,49.119999,49.570000,49.570000,13759600
2018-03-27,49.639999,50.799999,49.480000,50.279999,50.279999,21456000
2018-03-28,50.340000,50.540001,49.930000,50.259998,50.259998,23173100
2018-03-29,50.410000,50.770000,50.320000,50.529999,50.529999,15464500
2018-04-02,50.619999,50.860001,49.779999,50.139999,50.139999,17792600
2018-04-03,50.049999,50.549999,49.919998,50.310001,50.310001,13798800
2018-04-04,50.299999,50.549999,49.889999,50.419998,50.419998,16357300
2018-04-05,50.410000,50.970001,49.849998,50.820000,50.820000,14286300
2018-04-06,50.889999,51.000000,50.310001,50.419998,50.419998,14312000
2018-04-09,50.459999,50.869999,50.290001,50.520000,50.520000,11756100
2018-04-10,50.529999,50.590000,50.020000,50.130001,50.130001,14091200
2018-04-11,50.110001,50.290001,49.889999,50.060001,50.060001,8024100
2018-04-12,50.070000,50.200001,49.299999,49.400002,49.400002,12078800
2018-04-13,49.490002,50.009998,49.490002,49.790001,49.790001,10437300
2018-04-16,49.900002,50.500000,49.869999,50.470001,50.470001,15397600
2018-04-17,50.590000,51.160000,50.380001,50.980000,50.980000,13194500
2018-04-18,51.040001,51.490002,50.779999,50.790001,50.790001,14120000
2018-04-19,50.610001,50.880001,50.349998,50.759998,50.759998,15167700
2018-04-20,50.700001,50.820000,50.139999,50.299999,50.299999,14079400
2018-04-23,50.369999,50.619999,50.189999,50.240002,50.240002,8265895
